timestamp_mills_ms,GX,GY,GZ,AX,AY,AZ,sync,timestamp_listener
"
8468",-4.52,580.51,91.25,-2.00,-1.18,-0.03,n,1715783020337
"
8480",8.24,200.01,75.93,-2.28,-0.93,-0.11,n,1715783020337
"
8492",17.40,-54.99,41.26,-0.90,-0.81,0.03,n,1715783020337
"
8504",19.59,-150.63,12.82,-0.30,-0.63,0.17,n,1715783020337
"
8516",8.06,-171.08,4.88,-0.15,-0.72,0.33,n,1715783020337
"
8528",6.71,-174.68,1.22,-0.27,-0.71,0.36,n,1715783020337
"
8540",8.12,-182,1715783020337
.07,-0.79,-0.33,-0.76,0.42,n,1715783020337
"
8552",10.93,-193.85,1.53,-0.33,-0.75,0.37,n,1715783020337
"
8564",9.77,-210.51,7.14,-0.32,-0.73,0.40,n,1715783020337
"
8576",5.98,-233.70,10.50,-0.30,-0.81,0.45,n,1715783020337
"
8588",5.86,-259.77,15.38,-0.41,-0.94,0.51,n,1715783020337
8600,12.02,-283.33,11.11,-0.38,-1.00,0.66,n,1715783020382
"
8612",11.84,-312.13,6.96,-0.30,-1.01,0.67,n,1715783020382
"
8624",11.66,-330.44,7.87,-0.09,-0.93,0.55,n,1715783020382
"
8636",12.15,-334.78,4.64,-0.02,-0.93,0.55,n,1715783020382
8648,13.67,-355.16,7.51,0.03,-0.87,0.51,n,1715783020430
"
8660",7.87,-374.15,5.19,0.10,-0.87,0.58,n,1715783020430
"
8672",6.41,-395.14,-0.49,0.23,-0.89,0.65,n,1715783020430
"
8684",10.62,-404.05,-17.76,0.20,-0.88,0.62,n,1715783020430
8696,16.05,-399.96,-24.54,0.28,-0.83,0.54,n,1715783020481
"
8708",18.80,-389.65,-25.09,0.42,-0.78,0.56,n,1715783020481
"
8720",27.10,-380.62,-18.31,0.52,-0.74,0.49,n,1715783020481
"
8732",37.11,-345.58,-13.85,0.65,-0.71,0.48,n,1715783020481
8744,42.72,-287.11,-11.35,0.47,-0.61,0.50,n,1715783020653
"
8756",33.39,-238.77,7.87,0.58,-0.60,0.40,n,1715783020653
"
8768",24.35,-177.37,17.27,0.72,-0.64,0.38,n,1715783020653
"
8780",17.64,-103.27,21.30,0.57,-0.65,0.39,n,1715783020653
"
8792",12.21,-57.80,26.37,0.36,-0.65,0.40,n,1715783020653
"
8804",4.82,-31.37,26.18,0.35,-0.63,0.41,n,1715783020653
"
8816",-2.99,-9.34,17.64,0.38,-0.63,0.42,n,1715783020653
"
8828",-10.19,15.20,10.74,0.42,-0.65,0.41,n,1715783020653
"
8840",-12.70,46.02,14.53,0.46,-0.65,0.41,n,1715783020653
"
8852",-16.72,96.13,24.78,0.43,-0.63,0.37,n,1715783020653
"
8864",-22.16,169.74,31.80,0.41,-0.65,0.33,n,1715783020653
"
8876",-26.12,255.55,31.56,0.48,-0.63,0.31,n,1715783020653
"
8888",-33.57,373.60,26.06,0.54,-0.70,0.40,n,1715783020653
"
8900",-31.86,499.57,36.74,0.59,-0.88,0.66,n,1715783020653
8912,-17.64,604.31,66.65,0.70,-0.92,0.59,n,1715783020733
"
8924",-4.82,706.67,71.53,0.50,-0.97,0.59,n,1715783020733
"
8936",2.75,759.83,58.53,0.29,-0.99,0.49,n,1715783020733
"
8948",19.65,763.06,39.06,0.20,-1.14,0.38,n,1715783020733
"
8960",50.11,694.21,19.35,-0.53,-1.11,0.35,n,1715783020733
"
8972",48.95,517.64,18.25,-1.21,-0.84,0.44,n,1715783020733
"
8984",34.48,305.79,14.95,-1.32,-0.94,0.43,n,1715783020733
8996,34.00,135.38,-2.75,-0.82,-0.80,0.40,n,1715783020784
"
9008",18.92,70.74,-19.71,-0.29,-0.81,0.37,n,1715783020785
"
9020",13.92,58.72,-10.25,-0.28,-0.80,0.43,n,1715783020785
"
9032",2.08,49.07,-4.76,-0.33,-0.82,0.48,n,1715783020785
9044,-3.78,27.22,-5.92,-0.36,-0.84,0.54,n,1715783020834
"
9058",-4.21,-0.92,-4.52,-0.46,-0.85,0.57,n,1715783020834
"
9070",-1.71,-11.23,-4.76,-0.49,-0.87,0.60,n,1715783020834
"
9082",0.31,-24.66,-4.52,-0.52,-0.87,0.63,n,1715783020834
9094,-0.55,-47.91,-4.64,-0.58,-0.85,0.57,n,1715783020881
"
9107",-0.92,-90.52,-3.91,-0.69,-0.85,0.51,n,1715783020881
"
9119",-2.93,-150.15,-8.48,-0.71,-0.89,0.48,n,1715783020881
"
9131",-1.95,-219.60,-12.39,-0.77,-0.84,0.43,n,1715783020881
9143,-2.75,-288.02,-18.55,-0.62,-0.85,0.38,n,1715783020936
"
9155",-2.56,-346.74,-19.04,-0.43,-0.83,0.30,n,1715783020936
"
9167",-6.77,-415.41,-12.82,-0.43,-0.85,0.25,n,1715783020937
"
9179",-5.86,-494.69,-16.66,-0.32,-0.85,0.23,n,1715783020937
"
9191",2.44,-557.01,-21.79,-0.06,-0.81,0.33,n,1715783020937
9203,6.23,-591.86,-32.53,0.19,-0.77,0.33,n,1715783020990
"
9215",7.20,-591.98,-45.90,0.37,-0.79,0.51,n,1715783020991
"
9227",10.01,-567.38,-46.81,0.53,-0.77,0.48,n,1715783020991
"
9239",17.58,-539.06,-45.90,0.48,-0.76,0.52,n,1715783020991
9251,31.13,-491.15,-33.57,0.63,-0.77,0.49,n,1715783021038
"
9264",43.15,-393.07,-10.31,0.91,-0.73,0.48,n,1715783021038
"
9276",36.87,-285.10,11.54,0.83,-0.59,0.45,n,1715783021038
"
9288",18.31,-187.07,22.16,0.85,-0.65,0.41,n,1715783021038
9300,6.59,-95.52,28.56,0.72,-0.61,0.33,n,1715783021085
"
9312",-3.91,-11.72,29.11,0.63,-0.59,0.31,n,1715783021086
"
9324",-14.83,57.50,32.17,0.49,-0.59,0.25,n,1715783021086
"
9336",-22.77,94.06,33.57,0.39,-0.65,0.28,n,1715783021086
9348,-27.40,123.90,37.72,0.38,-0.62,0.30,n,1715783021258
"
9360",-39.18,164.12,47.97,0.46,-0.60,0.30,n,1715783021258
"
9372",-49.44,227.78,47.85,0.58,-0.68,0.41,n,1715783021258
"
9384",-50.66,310.97,42.66,0.62,-0.78,0.40,n,1715783021258
"
9396",-41.63,419.07,37.84,0.65,-0.83,0.45,n,1715783021258
"
9408",-27.10,522.46,44.68,0.57,-0.92,0.47,n,1715783021258
"
9420",-8.85,577.39,52.55,0.17,-0.93,0.46,n,1715783021258
"
9432",2.56,603.03,46.69,-0.00,-0.96,0.46,n,1715783021258
"
9444",10.31,600.95,35.83,0.01,-1.07,0.53,n,1715783021258
"
9456",30.40,572.57,16.72,-0.01,-1.09,0.50,n,1715783021258
"
9468",48.77,527.53,8.30,-0.19,-0.91,0.55,n,1715783021258
"
9480",43.15,448.73,10.31,-0.50,-0.82,0.47,n,1715783021259
"
9492",32.10,340.27,4.46,-0.77,-0.98,0.47,n,1715783021259
"
9504",34.06,216.67,6.29,-0.90,-0.95,0.48,n,1715783021259
"
9516",31.86,110.84,-3.54,-0.66,-0.85,0.51,n,1715783021259
9530,23.32,18.25,-15.32,-0.57,-0.90,0.51,n,1715783021305
"
9542",17.82,-28.75,-12.88,-0.55,-0.87,0.46,n,1715783021306
"
9554",17.82,-70.74,-13.31,-0.56,-0.87,0.42,n,1715783021306
9566,10.56,-120.42,-14.71,-0.63,-0.86,0.41,n,1715783021353
"
9579",4.15,-182.98,-14.89,-0.67,-0.88,0.42,n,1715783021353
"
9591",-2.14,-252.26,-14.47,-0.65,-0.91,0.42,n,1715783021353
"
9603",-8.30,-323.73,-12.21,-0.65,-0.94,0.43,n,1715783021353
9615,-8.97,-393.62,-13.31,-0.49,-0.92,0.41,n,1715783021399
"
9627",-10.68,-449.77,-15.20,-0.29,-0.92,0.37,n,1715783021399
"
9639",-7.02,-496.46,-19.23,-0.20,-0.88,0.34,n,1715783021399
"
9651",-1.77,-511.96,-20.26,0.06,-0.84,0.41,n,1715783021399
9663,-2.38,-514.22,-29.79,0.32,-0.81,0.37,n,1715783021448
"
9675",3.42,-508.61,-36.62,0.34,-0.79,0.45,n,1715783021448
"
9687",15.87,-501.16,-40.04,0.32,-0.83,0.47,n,1715783021448
"
9699",31.86,-467.10,-26.73,0.45,-0.76,0.39,n,1715783021449
9711,42.54,-415.65,-13.18,0.70,-0.67,0.40,n,1715783021494
"
9723",38.27,-324.16,4.03,0.85,-0.58,0.45,n,1715783021495
"
9735",23.32,-241.15,13.12,0.75,-0.58,0.36,n,1715783021495
"
9747",9.64,-164.18,18.37,0.80,-0.61,0.40,n,1715783021495
9759,2.75,-99.91,27.34,0.73,-0.65,0.39,n,1715783021565
"
9771",1.40,-44.98,28.56,0.61,-0.61,0.33,n,1715783021566
"
9783",-4.46,-11.29,26.92,0.47,-0.65,0.31,n,1715783021566
"
9795",-6.53,7.69,26.86,0.43,-0.65,0.28,n,1715783021566
"
9807",-12.45,24.84,19.41,0.45,-0.61,0.27,n,1715783021566
"
9819",-19.04,48.77,16.91,0.44,-0.64,0.26,n,1715783021566
9831,-20.08,87.40,20.69,0.51,-0.63,0.26,n,1715783021654
"
9843",-23.25,159.48,23.19,0.70,-0.63,0.29,n,1715783021654
"
9855",-29.91,265.26,23.01,0.87,-0.66,0.38,n,1715783021654
"
9867",-30.09,389.40,16.11,0.72,-0.77,0.40,n,1715783021654
"
9879",-27.65,503.05,32.47,0.67,-0.84,0.47,n,1715783021654
"
9891",-15.56,588.01,47.36,0.60,-0.87,0.57,n,1715783021654
"
9903",-5.92,651.79,44.25,0.38,-0.96,0.46,n,1715783021654
9915,13.18,668.58,31.37,0.13,-1.11,0.56,n,1715783021700
"
9927",34.85,628.85,9.83,-0.07,-1.09,0.57,n,1715783021700
"
9939",46.33,551.88,-6.84,-0.38,-1.06,0.62,n,1715783021700
"
9951",44.43,422.36,-7.69,-0.72,-0.94,0.63,n,1715783021700
9963,32.65,276.98,-2.62,-0.82,-0.98,0.60,n,1715783021873
"
9975",34.73,154.72,-10.38,-0.81,-0.97,0.59,n,1715783021873
"
9987",31.92,67.69,-18.80,-0.55,-0.88,0.57,n,1715783021873
"
9999",22.95,22.77,-16.30,-0.36,-0.84,0.51,n,1715783021873
"
10011",17.46,-0.31,-8.18,-0.36,-0.86,0.45,n,1715783021873
"
10023",13.85,-26.06,-3.85,-0.43,-0.84,0.42,n,1715783021873
"
10035",9.89,-58.96,-1.65,-0.43,-0.80,0.41,n,1715783021873
"
10047",2.08,-98.08,-1.40,-0.54,-0.82,0.46,n,1715783021873
"
10059",-0.98,-148.62,1.95,-0.67,-0.89,0.48,n,1715783021873
"
10071",3.66,-206.60,-1.77,-0.69,-0.91,0.47,n,1715783021873
"
10083",9.40,-270.63,-9.40,-0.61,-0.88,0.45,n,1715783021873
"
10095",16.60,-339.29,-17.40,-0.40,-0.85,0.43,n,1715783021873
"
10107",17.82,-404.24,-19.10,-0.22,-0.78,0.40,n,1715783021873
"
10119",18.01,-463.44,-26.73,0.04,-0.72,0.32,n,1715783021873
"
10131",14.47,-496.83,-33.02,0.30,-0.70,0.41,n,1715783021873
10145,8.61,-503.91,-37.96,0.43,-0.72,0.43,n,1715783021960
"
10157",3.11,-503.48,-39.43,0.62,-0.74,0.32,n,1715783021960
"
10169",4.33,-483.40,-31.25,0.77,-0.74,0.39,n,1715783021961
10181,14.71,-442.20,-17.70,0.79,-0.74,0.46,n,1715783022182
"
10194",24.96,-364.81,5.92,0.72,-0.72,0.49,n,1715783022182
"
10206",33.57,-295.65,26.18,0.76,-0.69,0.49,n,1715783022182
"
10218",28.69,-225.52,31.56,0.71,-0.59,0.44,n,1715783022182
"
10230",3.60,-168.21,27.10,0.61,-0.60,0.34,n,1715783022182
"
10242",-10.25,-112.79,23.80,0.70,-0.73,0.34,n,1715783022182
"
10254",-14.40,-55.91,22.16,0.55,-0.70,0.26,n,1715783022182
"
10266",-18.62,-19.78,18.19,0.51,-0.70,0.22,n,1715783022182
"
10278",-20.08,1.28,13.24,0.62,-0.73,0.26,n,1715783022182
"
10290",-19.96,24.54,7.32,0.64,-0.74,0.34,n,1715783022183
"
10302",-18.49,48.83,9.40,0.55,-0.76,0.42,n,1715783022183
"
10314",-18.31,86.12,15.69,0.53,-0.70,0.42,n,1715783022183
"
10326",-24.41,152.77,25.21,0.53,-0.65,0.35,n,1715783022183
"
10338",-32.23,245.54,27.71,0.47,-0.62,0.28,n,1715783022183
"
10350",-45.41,348.88,24.78,0.65,-0.68,0.33,n,1715783022183
"
10362",-45.47,468.44,30.46,0.68,-0.77,0.38,n,1715783022183
"
10374",-36.99,573.85,51.39,0.61,-0.88,0.42,n,1715783022183
"
10386",-21.73,657.29,52.37,0.64,-1.03,0.57,n,1715783022183
"
10398",-2.56,677.80,36.56,0.39,-1.03,0.50,n,1715783022183
"
10410",5.37,648.80,19.96,0.13,-1.03,0.4,1715783022183
3,n,1715783022183
"
10422",14.95,553.59,3.78,-0.51,-1.15,0.42,n,1715783022183
"
10434",29.24,396.18,9.89,-0.95,-0.96,0.47,n,1715783022183
10446,32.96,226.75,8.00,-0.97,-0.95,0.45,n,1715783022487
"
10458",35.03,87.65,-4.39,-0.78,-0.87,0.40,n,1715783022487
"
10470",31.49,-4.94,-4.39,-0.53,-0.78,0.33,n,1715783022487
"
10482",24.90,-57.43,-4.33,-0.38,-0.77,0.33,n,1715783022487
"
10494",18.43,-89.42,-2.01,-0.28,-0.77,0.41,n,1715783022487
"
10506",11.29,-110.23,-2.32,-0.26,-0.84,0.50,n,1715783022487
"
10518",6.10,-135.74,2.69,-0.33,-0.88,0.60,n,1715783022487
"
10530",4.27,-164.18,8.18,-0.37,-0.96,0.75,n,1715783022487
"
10542",6.16,-206.12,9.52,-0.39,-0.98,0.83,n,1715783022487
"
10554",4.46,-247.92,9.40,-0.31,-0.94,0.79,n,1715783022487
"
10566",1.28,-283.39,8.24,-0.15,-0.91,0.74,n,1715783022487
"
10578",-3.60,-308.04,3.66,0.04,-0.93,0.75,n,1715783022487
"
10590",-6.90,-333.25,-0.24,0.01,-0.93,0.71,n,1715783022487
"
10602",-3.48,-350.46,-5.37,0.23,-0.91,0.67,n,1715783022487
"
10614",2.20,-349.73,-10.38,0.50,-0.86,0.60,n,1715783022487
"
10626",4.70,-337.52,-17.21,0.50,-0.81,0.52,n,1715783022487
"
10638",8.79,-323.61,-14.59,0.60,-0.71,0.51,n,1715783022487
"
10650",6.84,-304.38,-10.68,0.69,-0.63,0.48,n,1715783022487
"
10662",7.93,-282.04,-10.01,0.78,-0.64,0.44,n,1715783022487
"
10674",9.83,-251.22,-5.86,0.74,-0.64,0.,1715783022488
46,n,1715783022488
"
10686",9.58,-224.55,0.24,0.55,-0.68,0.48,n,1715783022488
"
10698",12.94,-206.36,-3.60,0.60,-0.66,0.41,n,1715783022488
"
10710",16.30,-185.42,-1.34,0.59,-0.62,0.39,n,1715783022488
"
10722",11.90,-158.69,0.49,0.52,-0.58,0.37,n,1715783022488
"
10734",3.60,-132.75,4.21,0.41,-0.63,0.32,n,1715783022488
10746,1.71,-110.29,10.93,0.45,-0.64,0.32,n,1715783022530
"
10760",-3.11,-80.99,11.23,0.43,-0.62,0.32,n,1715783022530
"
10772",-5.86,-59.45,10.56,0.55,-0.63,0.34,n,1715783022531
"
10784",-12.45,-29.05,5.74,0.44,-0.66,0.35,n,1715783022531
10796,-11.84,-10.31,6.59,0.45,-0.68,0.36,n,1715783022576
"
10808",-17.52,11.66,3.23,0.41,-0.68,0.34,n,1715783022576
"
10820",-20.02,31.80,4.82,0.39,-0.69,0.32,n,1715783022576
"
10832",-21.42,55.42,7.14,0.40,-0.69,0.31,n,1715783022577
10844,-23.56,90.70,13.49,0.44,-0.71,0.32,n,1715783022624
"
10856",-21.12,155.40,25.70,0.51,-0.74,0.36,n,1715783022624
"
10868",-21.36,250.37,37.11,0.61,-0.73,0.35,n,1715783022624
"
10880",-22.95,362.12,40.47,0.65,-0.84,0.41,n,1715783022624
10892,-19.65,481.87,49.07,0.45,-0.89,0.46,n,1715783022678
"
10904",-17.64,565.31,61.22,0.34,-0.95,0.53,n,1715783022678
"
10916",-14.71,618.29,62.62,0.19,-0.92,0.51,n,1715783022678
"
10928",-7.45,647.64,48.40,0.11,-0.98,0.56,n,1715783022678
10940,4.15,645.02,20.75,0.10,-1.05,0.63,n,1715783022794
"
10952",23.99,608.58,-0.92,0.11,-1.00,0.67,n,1715783022794
"
10964",30.46,523.56,-1.22,-0.27,-0.98,0.63,n,1715783022795
"
10976",24.48,377.01,7.51,-0.78,-0.87,0.62,n,1715783022795
"
10988",17.03,223.45,14.89,-0.79,-1.01,0.59,n,1715783022795
"
11000",18.68,105.16,4.52,-0.67,-0.87,0.54,n,1715783022795
"
11012",14.47,29.36,-3.60,-0.39,-0.81,0.51,n,1715783022795
"
11024",6.16,-2.62,-6.59,-0.28,-0.81,0.50,n,1715783022795
"
11036",0.31,-20.14,-3.66,-0.29,-0.84,0.50,n,1715783022795
"
11048",-2.93,-36.68,-0.73,-0.42,-0.87,0.56,n,1715783022795
11060,-5.00,-62.74,1.95,-0.47,-0.86,0.65,n,1715783023102
"
11072",-8.18,-98.57,2.99,-0.53,-0.90,0.72,n,1715783023102
"
11084",-10.56,-147.46,6.41,-0.58,-0.93,0.74,n,1715783023102
"
11096",-9.83,-203.74,9.77,-0.60,-0.96,0.74,n,1715783023102
"
11108",-5.43,-267.21,8.36,-0.64,-0.96,0.68,n,1715783023102
"
11120",0.24,-326.84,7.57,-0.53,-0.92,0.59,n,1715783023102
"
11132",6.84,-388.12,0.43,-0.44,-0.87,0.46,n,1715783023102
"
11144",14.77,-447.63,-15.87,-0.21,-0.76,0.37,n,1715783023102
"
11156",18.55,-487.92,-33.14,0.12,-0.74,0.38,n,1715783023102
"
11168",21.55,-499.69,-47.00,0.36,-0.69,0.35,n,1715783023102
"
11180",20.08,-495.06,-58.90,0.54,-0.63,0.36,n,1715783023102
"
11192",16.54,-471.19,-55.05,0.80,-0.61,0.38,n,1715783023102
"
11204",13.73,-429.87,-42.18,0.87,-0.63,0.44,n,1715783023102
"
11216",15.32,-366.09,-17.82,0.93,-0.64,0.47,n,1715783023102
"
11228",21.55,-293.33,-0.06,0.86,-0.61,0.48,n,1715783023102
"
11240",24.11,-221.86,8.48,0.67,-0.55,0.31,n,1715783023102
"
11252",11.72,-169.01,16.30,0.61,-0.56,0.31,n,1715783023102
"
11264",3.48,-126.65,23.62,0.60,-0.60,0.35,n,1715783023102
"
11276",0.00,-89.23,29.17,0.44,-0.63,0.40,n,1715783023102
"
11288",-2.75,-70.31,26.18,"0.29,",1715783023102
-0.63,0.37,n,1715783023102
"
11300",-11.23,-65.98,20.75,0.25,-0.65,0.40,n,1715783023102
"
11312",-15.75,-54.93,10.68,0.45,-0.70,0.40,n,1715783023102
"
11324",-17.27,-29.17,2.14,0.54,-0.70,0.35,n,1715783023102
"
11336",-15.93,3.17,-3.54,0.63,-0.75,0.36,n,1715783023102
"
11348",-11.72,37.48,-3.23,0.65,-0.76,0.41,n,1715783023102
"
11360",-5.37,77.33,1.34,0.58,-0.75,0.48,n,1715783023102
11374,-2.93,118.10,6.59,0.54,-0.79,0.47,n,1715783023409
"
11386",-3.23,175.11,13.67,0.51,-0.80,0.46,n,1715783023409
"
11398",-7.69,262.27,24.29,0.66,-0.75,0.42,n,1715783023409
"
11410",-21.18,387.39,35.28,0.65,-0.80,0.37,n,1715783023409
"
11422",-23.99,521.85,49.50,0.55,-0.89,0.38,n,1715783023409
"
11434",-19.96,620.67,58.90,0.23,-0.97,0.44,n,1715783023409
"
11446",-15.32,661.87,57.68,0.05,-1.07,0.46,n,1715783023409
"
11458",-1.34,649.11,38.57,0.09,-1.15,0.56,n,1715783023410
"
11470",7.81,575.68,22.46,-0.11,-1.04,0.58,n,1715783023410
"
11482",11.78,442.50,15.14,-0.24,-0.96,0.63,n,1715783023410
"
11494",10.86,298.58,12.27,-0.58,-1.00,0.63,n,1715783023410
"
11506",6.96,164.61,13.18,-0.60,-0.90,0.62,n,1715783023410
"
11518",-1.22,73.85,-3.11,-0.37,-0.87,0.71,n,1715783023410
"
11530",-3.60,35.03,-16.48,-0.15,-0.85,0.70,n,1715783023410
"
11542",-6.16,9.89,-9.95,-0.21,-0.81,0.62,n,1715783023410
"
11554",-6.65,-16.30,-4.39,-0.25,-0.85,0.58,n,1715783023410
"
11566",-2.93,-45.17,-2.20,-0.29,-0.82,0.60,n,1715783023410
"
11578",-6.10,-86.36,0.92,-0.41,-0.80,0.59,n,1715783023410
"
11590",-6.71,-138.67,3.54,-0.45,-0.85,0.63,n,1715783023410
"
11602",-4.03,-199.16,1.28,-0.49,-0.86,0.,1715783023410
54,n,1715783023410
"
11614",1.16,-263.18,-1.04,-0.37,-0.84,0.48,n,1715783023410
"
11626",4.82,-329.96,-3.54,-0.42,-0.83,0.48,n,1715783023410
"
11638",9.83,-385.07,-6.90,-0.25,-0.82,0.51,n,1715783023410
"
11650",18.13,-418.09,-14.71,-0.10,-0.81,0.55,n,1715783023410
"
11662",23.44,-448.91,-19.35,-0.00,-0.75,0.41,n,1715783023410
11674,27.65,-465.27,-26.86,0.18,-0.75,0.37,n,1715783023452
"
11686",26.37,-461.12,-31.31,0.39,-0.70,0.31,n,1715783023452
"
11698",27.71,-448.55,-31.98,0.53,-0.73,0.38,n,1715783023452
"
11710",38.33,-412.60,-31.62,0.64,-0.71,0.42,n,1715783023453
11722,47.42,-345.15,-19.17,0.83,-0.61,0.37,n,1715783023497
"
11734",44.37,-268.55,-19.04,0.84,-0.63,0.49,n,1715783023497
"
11746",40.04,-202.51,-5.98,0.54,-0.66,0.47,n,1715783023497
11758,39.06,-166.99,6.04,0.69,-0.69,0.39,n,1715783023543
"
11771",26.49,-83.80,13.31,0.63,-0.58,0.36,n,1715783023543
"
11783",16.60,-42.91,10.62,0.53,-0.58,0.33,n,1715783023543
"
11795",8.61,-23.01,10.99,0.43,-0.63,0.33,n,1715783023543
11807,2.69,-9.34,11.41,0.46,-0.62,0.35,n,1715783023600
"
11819",-6.23,10.50,9.95,0.50,-0.62,0.42,n,1715783023600
"
11831",-8.12,43.52,15.56,0.54,-0.65,0.41,n,1715783023600
"
11843",-15.56,92.04,24.17,0.62,-0.62,0.37,n,1715783023600
"
11855",-28.69,161.80,26.43,0.67,-0.64,0.31,n,1715783023600
11867,-45.35,265.69,32.17,0.67,-0.80,0.47,n,1715783023653
"
11879",-36.80,405.21,31.19,0.84,-0.97,0.67,n,1715783023653
"
11891",-19.71,529.30,38.57,0.63,-0.92,0.75,n,1715783023653
"
11903",-20.81,581.12,56.95,0.35,-0.92,0.77,n,1715783023653
11915,-25.02,570.07,46.63,0.34,-0.97,0.73,n,1715783023703
"
11927",-17.09,518.80,29.11,0.23,-1.11,0.81,n,1715783023703
"
11939",2.20,427.92,18.86,0.11,-1.01,0.81,n,1715783023704
"
11951",9.46,303.53,16.17,-0.44,-0.86,0.72,n,1715783023704
11963,4.88,161.07,21.12,-0.63,-0.89,0.62,n,1715783023747
"
11977",8.79,47.24,10.74,-0.49,-0.79,0.52,n,1715783023747
"
11989",8.24,-10.31,-1.83,-0.11,-0.65,0.50,n,1715783023747
"
12001",-1.53,-29.24,-10.68,0.04,-0.67,0.48,n,1715783023747
12013,-9.46,-41.75,-5.92,-0.10,-0.80,0.50,n,1715783023804
"
12025",-7.20,-65.19,1.10,-0.12,-0.87,0.56,n,1715783023804
"
12037",-4.52,-90.27,3.36,-0.18,-0.83,0.64,n,1715783023804
"
12049",-6.29,-125.49,3.48,-0.25,-0.91,0.69,n,1715783023804
"
12061",-2.26,-157.90,3.48,-0.29,-0.92,0.64,n,1715783023804
12073,3.85,-189.82,5.49,-0.20,-0.89,0.63,n,1715783023857
"
12085",8.73,-218.08,0.55,-0.14,-0.85,0.60,n,1715783023858
"
12097",14.59,-250.37,-1.46,-0.22,-0.82,0.53,n,1715783023858
"
12109",16.66,-281.43,-6.10,-0.05,-0.84,0.51,n,1715783023858
12121,20.81,-315.67,-11.78,0.03,-0.78,0.47,n,1715783023907
"
12133",23.07,-350.04,-15.63,0.11,-0.78,0.52,n,1715783023908
"
12145",24.17,-376.89,-16.97,0.30,-0.74,0.40,n,1715783023908
"
12157",24.17,-378.72,-19.04,0.33,-0.76,0.49,n,1715783023908
12169,25.02,-356.45,-16.42,0.54,-0.74,0.44,n,1715783024008
"
12181",26.55,-319.52,-18.86,0.59,-0.77,0.45,n,1715783024008
"
12193",33.81,-272.64,-16.17,0.64,-0.70,0.43,n,1715783024008
"
12205",31.62,-232.48,-8.42,0.70,-0.70,0.42,n,1715783024008
12217,30.58,-181.64,-4.58,0.69,-0.67,0.36,n,1715783024062
"
12229",26.79,-139.40,-0.18,0.69,-0.61,0.27,n,1715783024062
"
12241",26.25,-104.68,1.22,0.75,-0.56,0.21,n,1715783024062
"
12253",26.73,-79.96,7.08,0.82,-0.54,0.16,n,1715783024062
"
12265",18.92,-53.16,14.65,0.84,-0.52,0.23,n,1715783024062
"
12277",3.11,-22.89,15.99,0.64,-0.57,0.32,n,1715783024062
"
12289",1.59,-12.21,20.81,0.46,-0.64,0.40,n,1715783024062
"
12301",-1.83,-10.19,21.30,0.43,-0.58,0.39,n,1715783024062
"
12313",-24.90,1.83,12.02,0.40,-0.58,0.40,n,1715783024062
12325,-32.35,16.78,12.08,0.40,-0.61,0.38,n,1715783024111
"
12337",-37.66,46.94,15.93,0.54,-0.60,0.37,n,1715783024111
"
12349",-46.20,96.44,22.22,0.74,-0.70,0.43,n,1715783024111
"
12361",-48.34,184.81,34.12,0.75,-0.90,0.56,n,1715783024111
12373,-36.13,331.79,37.72,0.82,-0.91,0.59,n,1715783024157
"
12385",-26.25,478.33,27.53,0.59,-1.03,0.77,n,1715783024157
"
12397",-13.06,575.32,20.20,0.31,-0.86,0.67,n,1715783024157
"
12409",-28.81,609.56,25.76,0.18,-0.84,0.72,n,1715783024157
12421,-30.82,604.37,13.06,0.33,-0.98,0.65,n,1715783024229
"
12433",-10.86,572.75,-12.21,0.28,-1.11,0.70,n,1715783024229
"
12445",9.83,497.86,-34.61,0.21,-1.03,0.73,n,1715783024229
"
12457",7.63,378.60,-31.68,-0.25,-0.82,0.61,n,1715783024229
"
12469",-6.77,240.23,-11.23,-0.46,-0.95,0.54,n,1715783024230
"
12481",-8.97,128.78,-8.97,-0.53,-0.93,0.50,n,1715783024230
12493,-5.43,57.37,-9.89,-0.26,-0.80,0.50,n,1715783024330
"
12505",-10.62,21.55,-13.61,-0.24,-0.84,0.51,n,1715783024330
"
12517",-12.08,-7.63,-8.36,-0.29,-0.89,0.60,n,1715783024330
"
12529",-14.65,-42.66,-2.81,-0.35,-0.93,0.69,n,1715783024330
"
12541",-22.16,-90.64,5.37,-0.47,-0.99,0.80,n,1715783024330
"
12553",-21.79,-144.04,13.24,-0.48,-1.02,0.81,n,1715783024330
"
12565",-22.40,-199.04,16.24,-0.40,-1.02,0.81,n,1715783024330
"
12577",-21.42,-255.62,18.31,-0.43,-0.98,0.62,n,1715783024330
12589,-19.29,-313.84,19.96,-0.25,-0.95,0.56,n,1715783024374
"
12603",-14.71,-339.97,12.88,-0.11,-0.94,0.45,n,1715783024374
"
12615",-1.95,-348.57,7.81,0.05,-0.85,0.45,n,1715783024374
"
12627",1.28,-359.44,-3.05,0.10,-0.72,0.40,n,1715783024374
12639,-6.23,-374.21,-10.25,0.32,-0.70,0.35,n,1715783024420
"
12651",-6.71,-379.64,-15.81,0.45,-0.68,0.29,n,1715783024420
"
12663",-7.14,-379.82,-10.25,0.74,-0.68,0.24,n,1715783024420
"
12675",-3.60,-367.80,0.49,0.77,-0.68,0.29,n,1715783024420
12687,-3.48,-330.20,10.25,0.69,-0.65,0.26,n,1715783024467
