timestamp_mills_ms,GX,GY,GZ,AX,AY,AZ,sync,timestamp_listener
"
17019",-2.38,9.46,7.81,0.16,-0.66,0.81,n,1715781549606
"
17031",-0.31,6.16,9.58,0.13,-0.66,0.81,n,1715781549606
17043,1.10,1.77,7.08,0.16,-0.67,0.84,n,1715781549654
"
17055",3.85,-4.94,2.44,0.17,-0.68,0.85,n,1715781549654
"
17067",3.23,-11.41,3.42,0.21,-0.66,0.84,n,1715781549654
"
17079",5.00,-8.97,2.32,0.25,-0.64,0.82,n,1715781549654
17091,5.13,-0.31,2.56,0.25,-0.63,0.80,n,1715781549699
"
17103",3.17,4.21,2.20,0.21,-0.63,0.80,n,1715781549700
"
17115",0.18,5.13,2.93,0.18,-0.64,0.81,n,1715781549700
"
17127",-0.98,3.97,1.71,0.15,-0.65,0.81,n,1715781549700
17141,-2.20,0.37,1.53,0.14,-0.66,0.81,n,1715781549770
"
17153",-0.79,-4.82,1.65,0.15,-0.65,0.81,n,1715781549770
"
17165",-1.65,-8.48,1.83,0.20,-0.63,0.81,n,1715781549770
"
17177",-3.60,-2.99,3.66,0.21,-0.63,0.80,n,1715781549771
"
17189",-4.70,2.14,4.64,0.18,-0.65,0.78,n,1715781549771
17201,-5.19,-0.12,7.14,0.12,-0.66,0.77,n,1715781550078
"
17213",-3.42,-7.51,6.04,0.09,-0.67,0.81,n,1715781550078
"
17225",-1.95,-18.01,4.33,0.13,-0.65,0.87,n,1715781550078
"
17237",-5.98,-22.58,5.31,0.15,-0.65,0.86,n,1715781550078
"
17249",-11.41,-19.17,5.37,0.17,-0.63,0.82,n,1715781550078
"
17261",-13.18,-15.50,4.39,0.15,-0.65,0.78,n,1715781550078
"
17273",-9.95,-18.49,4.58,0.19,-0.67,0.79,n,1715781550078
"
17285",-5.25,-14.77,5.49,0.36,-0.74,0.93,n,1715781550078
"
17297",2.56,4.09,9.03,0.20,-0.74,0.90,n,1715781550078
"
17309",5.19,0.61,12.88,0.05,-0.70,0.81,n,1715781550078
"
17321",5.19,-21.55,9.64,0.05,-0.63,0.80,n,1715781550078
"
17333",1.22,-34.79,10.50,0.09,-0.59,0.79,n,1715781550078
"
17345",-6.16,-36.13,9.03,0.12,-0.62,0.80,n,1715781550078
"
17357",-11.54,-33.14,9.34,0.15,-0.67,0.78,n,1715781550078
"
17369",-9.58,-28.63,12.70,0.16,-0.70,0.77,n,1715781550078
"
17381",-4.33,-29.24,17.15,0.11,-0.69,0.76,n,1715781550078
"
17393",2.50,-38.94,22.16,0.09,-0.66,0.76,n,1715781550078
"
17405",4.33,-49.80,26.55,0.18,-0.64,0.77,n,1715781550078
"
17417",5.13,-46.26,26.37,0.23,-0.63,0.81,n,1715781550078
"
17429",4.39,-43.09,28.99,0.19,-0.67,0.81,n,1715781550078
"
17441",5.00,-49.93,"30.15,",1715781550078
0.12,-0.68,0.79,n,1715781550078
"
17453",7.39,-66.47,27.34,0.13,-0.69,0.74,n,1715781550078
"
17465",12.94,-77.15,26.73,0.28,-0.65,0.73,n,1715781550078
"
17477",14.65,-76.54,27.83,0.32,-0.63,0.71,n,1715781550078
"
17489",16.11,-74.34,26.43,0.34,-0.62,0.72,n,1715781550078
"
17501",13.18,-71.90,26.25,0.33,-0.66,0.75,n,1715781550078
17513,9.70,-70.13,26.43,0.35,-0.67,0.81,n,1715781550123
"
17525",8.12,-64.76,24.60,0.32,-0.67,0.82,n,1715781550123
"
17537",2.20,-59.20,18.86,0.37,-0.64,0.79,n,1715781550123
"
17549",-5.98,-45.41,15.69,0.43,-0.67,0.74,n,1715781550123
17561,-4.82,-30.76,11.72,0.40,-0.70,0.72,n,1715781550169
"
17573",1.22,-27.10,13.49,0.26,-0.70,0.72,n,1715781550169
"
17585",5.25,-38.09,15.01,0.18,-0.65,0.68,n,1715781550169
17597,2.38,-53.10,15.93,0.22,-0.63,0.70,n,1715781550217
"
17610",2.93,-55.91,16.60,0.23,-0.64,0.74,n,1715781550217
"
17622",2.56,-58.72,18.80,0.22,-0.66,0.77,n,1715781550217
"
17634",2.20,-58.72,19.23,0.23,-0.71,0.76,n,1715781550217
17646,5.31,-59.08,25.45,0.21,-0.74,0.79,n,1715781550268
"
17658",12.02,-60.67,28.32,0.20,-0.68,0.80,n,1715781550268
"
17670",10.38,-64.64,27.28,0.21,-0.66,0.75,n,1715781550268
"
17682",9.16,-66.77,26.06,0.29,-0.67,0.75,n,1715781550268
"
17694",10.62,-56.09,25.51,0.37,-0.64,0.75,n,1715781550268
17706,8.18,-44.13,23.01,0.38,-0.62,0.72,n,1715781550385
"
17718",4.94,-40.77,22.83,0.38,-0.64,0.71,n,1715781550385
"
17730",4.70,-41.08,22.52,0.41,-0.65,0.73,n,1715781550385
"
17742",2.20,-38.09,19.23,0.41,-0.64,0.76,n,1715781550385
"
17754",-3.05,-35.22,16.60,0.46,-0.66,0.74,n,1715781550385
"
17766",-5.37,-28.20,12.70,0.48,-0.68,0.74,n,1715781550385
"
17778",-4.15,-22.77,10.99,0.46,-0.67,0.72,n,1715781550385
"
17790",-5.31,-19.29,9.28,0.50,-0.67,0.69,n,1715781550385
"
17802",-3.36,-12.08,6.59,0.49,-0.69,0.63,n,1715781550385
17814,0.31,-6.96,6.65,0.46,-0.67,0.65,n,1715781550474
"
17827",-1.89,-6.53,6.23,0.47,-0.65,0.67,n,1715781550474
"
17839",-4.46,0.12,1.89,0.49,-0.66,0.72,n,1715781550474
"
17851",-8.12,10.25,-2.26,0.49,-0.68,0.73,n,1715781550474
"
17863",-10.50,17.52,-5.43,0.44,-0.69,0.75,n,1715781550474
"
17875",-11.96,18.01,-6.04,0.40,-0.68,0.73,n,1715781550474
"
17887",-12.39,18.74,-9.09,0.40,-0.69,0.73,n,1715781550474
"
17899",-12.39,26.98,-9.58,0.36,-0.68,0.72,n,1715781550474
17911,-10.68,31.62,-9.77,0.29,-0.70,0.70,n,1715781550692
"
17923",-10.07,32.47,-9.64,0.23,-0.70,0.72,n,1715781550692
"
17935",-10.01,31.01,-9.40,0.18,-0.62,0.63,n,1715781550692
"
17947",-15.08,33.20,3.72,0.18,-0.65,0.64,n,1715781550692
"
17959",-11.41,35.58,-3.42,0.15,-0.72,0.71,n,1715781550692
"
17971",-8.42,27.28,3.48,0.18,-0.70,0.73,n,1715781550692
"
17983",-6.59,22.03,7.02,0.23,-0.68,0.73,n,1715781550692
"
17995",-5.62,26.37,7.51,0.24,-0.68,0.74,n,1715781550692
"
18007",-5.92,23.99,7.57,0.23,-0.66,0.74,n,1715781550692
"
18019",-8.61,14.77,9.22,0.20,-0.66,0.74,n,1715781550692
"
18031",-6.96,4.46,9.03,0.35,-0.78,0.84,n,1715781550692
"
18043",-0.85,1.83,6.47,0.37,-0.74,0.83,n,1715781550692
"
18055",0.67,-2.38,8.85,0.38,-0.70,0.79,n,1715781550692
"
18067",-0.55,-5.49,10.01,0.39,-0.70,0.74,n,1715781550692
"
18079",-0.61,-5.86,10.50,0.39,-0.68,0.70,n,1715781550692
"
18091",-0.85,-6.16,10.68,0.35,-0.65,0.66,n,1715781550692
"
18103",-1.77,-11.90,10.86,0.29,-0.65,0.62,n,1715781550692
"
18115",-3.42,-18.98,10.93,0.28,-0.67,0.62,n,1715781550692
18127,-3.85,-23.38,12.39,0.29,-0.66,0.67,n,1715781551000
"
18139",-3.85,-24.78,15.50,0.27,-0.66,0.73,n,1715781551000
"
18151",-5.98,-26.61,16.11,0.27,-0.69,0.74,n,1715781551000
"
18163",-2.38,-25.94,14.40,0.21,-0.69,0.76,n,1715781551000
"
18175",0.67,-32.29,13.06,0.20,-0.61,0.77,n,1715781551000
"
18187",-0.31,-42.48,16.91,0.20,-0.59,0.78,n,1715781551000
"
18199",-0.31,-44.13,19.90,0.22,-0.62,0.84,n,1715781551001
"
18211",0.85,-45.41,23.44,0.17,-0.65,0.85,n,1715781551001
"
18223",2.32,-54.32,26.49,0.17,-0.68,0.85,n,1715781551001
"
18235",3.30,-66.04,28.63,0.18,-0.68,0.83,n,1715781551001
"
18247",5.68,-77.51,33.75,0.20,-0.66,0.78,n,1715781551001
"
18259",5.92,-85.33,36.38,0.28,-0.64,0.75,n,1715781551001
"
18271",4.94,-85.14,38.15,0.38,-0.64,0.76,n,1715781551001
"
18283",0.24,-75.07,39.25,0.46,-0.64,0.78,n,1715781551001
"
18295",-6.29,-60.91,36.74,0.53,-0.69,0.77,n,1715781551001
"
18307",-13.24,-47.79,32.04,0.55,-0.74,0.73,n,1715781551001
"
18319",-19.41,-33.33,30.15,0.50,-0.74,0.62,n,1715781551001
"
18331",-22.34,-27.95,31.80,0.38,-0.70,0.50,n,1715781551001
"
18343",-27.59,-32.35,32.59,0.37,-0.72,0.52,n,1715781551001
"
18355",-29.54,-40.53,29.97,0.47,-0.70,0.54,n,1715781551001
"
18367,",1715781551001
-35.46,-31.62,26.06,0.56,-0.71,0.58,n,1715781551001
"
18379",-45.90,-15.08,14.53,0.56,-0.73,0.45,n,1715781551001
"
18391",-57.25,-0.98,10.80,0.65,-0.61,0.30,n,1715781551001
"
18403",-59.27,41.14,9.22,0.58,-0.58,0.42,n,1715781551001
"
18415",-56.15,78.49,-21.85,0.65,-0.67,0.66,n,1715781551001
"
18427",-62.68,126.04,-65.12,1.29,-0.68,1.24,n,1715781551001
18440,-83.25,229.06,-93.26,1.49,-0.72,1.34,n,1715781551089
"
18452",-124.69,337.28,-89.54,1.15,-0.71,0.83,n,1715781551089
"
18464",-155.15,416.50,-91.37,0.76,-0.66,0.50,n,1715781551089
"
18476",-150.70,421.63,-66.53,-0.11,-0.73,0.16,n,1715781551089
"
18488",-133.12,311.58,-33.81,-0.88,-1.11,0.07,n,1715781551089
"
18500",-74.83,144.04,-3.30,-0.95,-1.25,0.18,n,1715781551089
"
18512",-18.49,11.17,26.55,-0.75,-1.13,0.42,n,1715781551089
18524,-5.68,-53.65,44.86,-0.33,-0.99,0.47,n,1715781551134
"
18536",-9.03,-62.50,38.82,-0.18,-1.04,0.58,n,1715781551134
"
18548",-3.66,-74.83,41.93,-0.12,-1.04,0.59,n,1715781551134
"
18560",1.95,-80.32,47.06,0.06,-1.08,0.67,n,1715781551134
18572,7.69,-69.70,60.73,-0.03,-1.00,0.45,n,1715781551191
"
18584",9.89,-76.78,58.11,0.09,-0.97,0.42,n,1715781551191
"
18596",14.10,-80.75,48.95,0.08,-0.94,0.39,n,1715781551191
"
18608",16.30,-89.90,39.98,0.35,-0.80,0.28,n,1715781551191
18620,12.27,-77.76,44.37,0.25,-0.81,0.39,n,1715781551307
"
18633",9.89,-88.07,38.33,0.07,-0.85,0.29,n,1715781551307
"
18645",7.87,-121.15,28.02,-0.00,-0.95,0.29,n,1715781551307
"
18657",23.32,-165.04,9.40,0.08,-0.98,0.32,n,1715781551307
"
18669",30.94,-205.69,-6.47,0.21,-0.90,0.22,n,1715781551307
"
18681",36.32,-229.00,-1.16,0.27,-0.94,0.24,n,1715781551307
"
18693",58.65,-260.93,-12.63,0.40,-0.90,0.23,n,1715781551307
"
18705",67.44,-257.08,7.45,0.69,-0.84,0.26,n,1715781551307
"
18717",72.33,-201.90,23.13,0.82,-0.75,0.29,n,1715781551307
"
18729",66.83,-133.97,39.18,0.48,-0.63,0.24,n,1715781551307
18741,47.61,-95.64,54.69,0.21,-0.60,0.48,n,1715781551416
"
18753",23.19,-90.45,44.31,0.09,-0.58,0.61,n,1715781551416
"
18765",0.55,-101.93,30.88,0.24,-0.66,0.70,n,1715781551416
"
18777",-8.61,-90.58,16.85,0.49,-0.74,0.64,n,1715781551416
18789,-9.46,-65.06,3.54,0.61,-0.77,0.60,n,1715781551614
"
18801",-2.50,-35.77,5.43,0.74,-0.71,0.60,n,1715781551615
"
18813",-0.31,-11.47,12.57,0.62,-0.61,0.61,n,1715781551615
"
18825",-10.01,5.74,16.91,0.41,-0.56,0.67,n,1715781551615
"
18837",-20.81,16.85,10.13,0.39,-0.62,0.72,n,1715781551615
"
18849",-26.18,29.66,1.34,0.40,-0.66,0.75,n,1715781551615
"
18861",-28.63,47.79,-2.44,0.35,-0.68,0.83,n,1715781551615
"
18873",-32.10,68.91,-3.60,0.35,-0.73,0.82,n,1715781551615
"
18885",-36.44,94.30,-9.58,0.41,-0.76,0.79,n,1715781551615
"
18897",-36.13,127.62,-12.02,0.45,-0.75,0.52,n,1715781551615
"
18909",-31.68,175.90,-11.29,0.41,-0.58,0.35,n,1715781551615
"
18921",-20.94,254.88,-39.49,0.78,-0.72,0.63,n,1715781551615
"
18933",-9.70,294.74,-98.82,0.98,-1.00,1.19,n,1715781551615
"
18945",-23.38,327.27,-92.35,1.04,-1.01,1.25,n,1715781551615
"
18957",-54.44,367.86,-90.21,0.93,-0.91,0.91,n,1715781551615
"
18969",-78.12,373.78,-66.83,0.29,-0.97,0.53,n,1715781551615
"
18981",-65.80,302.31,-34.73,-0.33,-0.99,0.14,n,1715781551615
"
18993",-45.84,174.93,3.91,-0.86,-1.01,0.12,n,1715781551615
"
19005",-22.83,29.97,26.37,-0.88,-1.11,0.26,n,1715781551615
"
19017",1.22,-78.74,26.49,-0.51,"-1.06,",1715781551615
0.47,n,1715781551615
"
19029",9.22,-123.17,27.95,-0.16,-0.96,0.58,n,1715781551615
"
19041",-2.01,-114.26,30.76,-0.03,-0.99,0.69,n,1715781551615
19055,-11.54,-96.80,42.48,-0.15,-0.84,0.38,n,1715781551928
"
19067",-26.31,-116.58,46.45,-0.25,-0.84,0.33,n,1715781551928
"
19079",-20.08,-161.56,38.45,-0.13,-0.86,0.24,n,1715781551928
"
19091",14.04,-251.16,20.94,0.23,-0.81,0.35,n,1715781551928
"
19103",23.32,-264.22,24.54,0.42,-0.77,0.37,n,1715781551928
"
19115",33.45,-255.98,21.97,0.37,-0.81,0.23,n,1715781551928
"
19127",52.43,-260.99,19.65,0.40,-0.84,0.17,n,1715781551928
"
19139",78.80,-273.44,21.97,0.43,-0.80,0.13,n,1715781551928
"
19151",101.81,-279.97,26.43,0.58,-0.74,0.09,n,1715781551928
"
19163",107.67,-264.16,42.66,0.62,-0.63,0.05,n,1715781551928
"
19175",90.64,-224.24,47.42,0.52,-0.62,0.37,n,1715781551928
"
19187",58.78,-160.89,60.06,0.63,-0.64,0.65,n,1715781551928
"
19199",26.55,-96.01,46.02,0.41,-0.77,0.79,n,1715781551928
"
19211",3.60,-74.28,35.22,0.22,-1.01,0.78,n,1715781551928
"
19223",5.55,-55.11,15.14,0.46,-0.99,0.73,n,1715781551928
"
19235",6.23,-17.21,3.23,0.52,-0.81,0.65,n,1715781551928
"
19247",2.08,8.30,0.37,0.48,-0.74,0.59,n,1715781551928
"
19259",-6.35,37.29,7.26,0.54,-0.69,0.59,n,1715781551928
"
19271",-14.34,79.28,5.80,0.46,-0.71,0.57,n,1715781551928
"
19283",-27.10,105.83,-0.49,0.22,-0.72,0.,1715781551928
37,n,1715781551928
"
19295",-46.20,108.03,-3.85,-0.05,-0.61,-0.02,n,1715781551928
"
19307",-61.16,110.72,-13.49,0.08,-0.46,0.09,n,1715781551928
"
19319",-55.85,149.78,-78.55,0.85,-0.65,0.65,n,1715781551928
"
19331",-49.68,233.34,-163.94,2.43,-0.82,1.68,n,1715781551928
"
19343",-98.14,440.31,-170.04,2.57,-0.77,1.53,n,1715781551928
19355,-171.51,573.61,-118.29,0.90,-0.92,0.85,n,1715781552230
"
19367",-148.56,531.80,-80.44,0.44,-1.06,0.37,n,1715781552230
"
19379",-92.65,483.76,-33.14,-0.23,-1.07,0.09,n,1715781552230
"
19391",-39.25,346.31,6.59,-1.19,-1.03,-0.11,n,1715781552230
"
19403",9.09,114.81,44.07,-1.24,-1.07,0.06,n,1715781552230
"
19415",47.61,-54.08,66.41,-0.61,-1.10,0.41,n,1715781552230
"
19427",57.80,-126.10,70.98,-0.20,-0.85,0.59,n,1715781552230
"
19439",30.15,-119.20,66.89,0.11,-0.92,0.85,n,1715781552230
"
19451",-2.01,-82.95,61.77,-0.11,-0.87,0.67,n,1715781552230
"
19463",-27.34,-82.70,64.03,-0.08,-0.87,0.43,n,1715781552230
"
19475",-23.07,-108.64,62.38,-0.38,-1.01,0.30,n,1715781552230
"
19487",9.16,-171.87,47.49,-0.30,-0.97,0.31,n,1715781552230
"
19499",24.41,-229.61,30.88,0.11,-0.73,0.36,n,1715781552230
"
19511",10.68,-240.91,23.86,0.41,-0.64,0.35,n,1715781552230
"
19523",-6.16,-227.42,16.05,0.52,-0.80,0.35,n,1715781552230
"
19535",-4.21,-205.02,11.72,0.44,-1.00,0.33,n,1715781552230
"
19547",15.38,-203.25,9.40,0.28,-1.05,0.29,n,1715781552230
"
19559",38.88,-226.01,10.68,0.20,-0.99,0.21,n,1715781552230
"
19571",66.41,-254.33,12.08,0.46,-0.92,0.29,n,1715781552230
"
19583",79.96,-235.78,19.,1715781552230
84,0.72,-0.75,0.18,n,1715781552230
"
19595",67.38,-186.52,25.21,0.57,-0.71,0.34,n,1715781552230
"
19607",56.46,-139.65,33.75,0.33,-0.70,0.36,n,1715781552231
"
19619",48.16,-117.86,24.84,0.24,-0.68,0.57,n,1715781552231
"
19631",33.08,-115.66,12.88,0.33,-0.68,0.64,n,1715781552231
"
19643",18.74,-112.79,1.83,0.45,-0.73,0.63,n,1715781552231
"
19655",11.72,-99.55,-3.54,0.70,-0.73,0.55,n,1715781552231
19667,8.12,-59.39,-0.12,0.86,-0.68,0.57,n,1715781552317
"
19679",2.32,0.24,1.40,0.67,-0.70,0.54,n,1715781552318
"
19691",-1.83,26.79,1.59,0.40,-0.71,0.59,n,1715781552318
"
19703",-8.30,35.10,6.23,0.32,-0.68,0.68,n,1715781552318
19715,-21.55,38.76,1.22,0.29,-0.67,0.77,n,1715781552376
"
19727",-39.18,60.55,-8.42,0.52,-0.70,0.72,n,1715781552376
"
19739",-48.34,101.44,-17.58,0.66,-0.69,0.45,n,1715781552376
"
19751",-48.40,146.24,-4.39,0.41,-0.70,0.43,n,1715781552376
"
19763",-34.36,186.65,9.64,-0.16,-0.81,0.65,n,1715781552376
"
19775",-33.02,151.79,-31.07,0.22,-0.93,1.00,n,1715781552376
"
19787",-51.51,110.05,-84.17,1.21,-0.93,1.50,n,1715781552376
"
19799",-68.30,212.65,-79.65,1.68,-0.77,1.29,n,1715781552377
19811,-96.50,328.92,-63.23,0.99,-0.76,0.68,n,1715781552538
"
19823",-108.22,336.67,-27.28,0.24,-0.80,0.25,n,1715781552538
"
19835",-89.11,256.47,6.41,-0.20,-0.95,-0.07,n,1715781552538
"
19847",-51.09,144.59,33.94,-0.53,-1.15,0.05,n,1715781552538
"
19859",-2.14,31.19,49.07,-0.45,-1.14,0.37,n,1715781552538
"
19872",17.03,-44.01,54.99,-0.22,-0.87,0.50,n,1715781552538
"
19884",-9.22,-57.07,40.28,0.05,-0.78,0.43,n,1715781552538
"
19896",-42.36,-33.63,36.01,0.04,-0.92,0.48,n,1715781552538
"
19908",-51.45,-34.06,34.12,-0.21,-1.04,0.35,n,1715781552538
"
19920",-38.82,-72.27,26.12,-0.11,-1.05,0.33,n,1715781552538
"
19932",-14.89,-109.13,22.52,-0.07,-1.07,0.30,n,1715781552538
"
19944",15.56,-146.91,17.82,0.09,-0.98,0.29,n,1715781552538
"
19956",36.38,-175.29,15.81,0.29,-0.82,0.23,n,1715781552538
19968,42.05,-179.02,14.95,0.45,-0.80,0.24,n,1715781552843
"
19980",48.95,-155.33,11.05,0.61,-0.81,0.24,n,1715781552843
"
19992",59.69,-110.96,9.70,0.70,-0.86,0.26,n,1715781552843
"
20004",73.85,-60.85,8.97,0.65,-0.84,0.18,n,1715781552843
"
20016",93.75,-16.17,20.87,0.45,-0.81,0.31,n,1715781552843
"
20028",92.10,1.28,36.62,-0.03,-0.65,0.34,n,1715781552843
"
20040",65.73,-46.20,22.58,-0.11,-0.62,0.49,n,1715781552843
"
20052",52.92,-98.57,9.28,0.05,-0.71,0.61,n,1715781552843
"
20064",49.19,-133.18,-3.42,0.19,-0.73,0.66,n,1715781552843
"
20076",28.38,-135.07,-8.24,0.55,-0.69,0.64,n,1715781552843
"
20088",11.90,-76.84,-14.95,0.73,-0.72,0.67,n,1715781552843
"
20100",10.56,-5.62,-15.26,0.66,-0.74,0.73,n,1715781552843
"
20112",4.70,45.59,-15.38,0.48,-0.75,0.75,n,1715781552843
"
20124",-7.81,74.52,-20.26,0.40,-0.75,0.70,n,1715781552843
"
20136",-20.14,92.53,-22.58,0.45,-0.75,0.71,n,1715781552843
"
20148",-25.33,125.67,-22.77,0.62,-0.74,0.50,n,1715781552843
"
20160",-23.38,167.18,-21.48,0.46,-0.71,0.20,n,1715781552843
"
20172",-2.75,190.12,11.41,-0.32,-0.81,0.22,n,1715781552843
"
20184",8.67,143.86,-6.35,-0.59,-0.71,0.53,n,1715781552843
"
20196",-18.31,28.20,-61.10,0.22,-0.78,0.93,1715781552843
,n,1715781552843
"
20208",-27.16,-6.65,-70.92,1.17,-1.10,1.40,n,1715781552843
"
20220",-13.92,84.78,-60.30,0.98,-1.05,1.42,n,1715781552843
"
20232",-27.16,140.38,-45.41,0.68,-0.80,1.19,n,1715781552843
"
20244",-41.56,171.26,-44.19,0.67,-0.70,0.88,n,1715781552843
"
20256",-63.11,201.35,-38.76,0.53,-0.66,0.58,n,1715781552843
"
20268",-79.47,196.35,-18.49,0.18,-0.79,0.42,n,1715781552843
20282,-78.67,149.96,8.61,-0.18,-0.93,0.32,n,1715781552886
"
20294",-56.88,82.46,25.94,-0.20,-1.05,0.39,n,1715781552886
"
20306",-22.71,24.29,36.19,-0.24,-1.11,0.48,n,1715781552886
20318,-3.91,-13.79,41.38,-0.20,-0.97,0.51,n,1715781552933
"
20330",-5.49,-39.55,36.99,-0.20,-0.86,0.52,n,1715781552933
"
20342",-16.48,-55.54,33.02,-0.11,-0.78,0.46,n,1715781552933
"
20354",-34.91,-66.22,32.71,-0.17,-0.73,0.31,n,1715781552933
20366,-34.36,-89.97,19.59,-0.13,-0.84,0.33,n,1715781552981
"
20378",-16.42,-130.19,13.24,-0.28,-0.99,0.41,n,1715781552981
"
20390",15.08,-195.19,0.49,-0.26,-1.03,0.43,n,1715781552981
"
20402",42.91,-246.83,-3.05,0.28,-0.85,0.35,n,1715781552981
20414,55.60,-221.86,-1.40,0.70,-0.69,0.28,n,1715781553150
"
20426",63.48,-151.06,15.56,0.68,-0.67,0.29,n,1715781553150
"
20438",77.27,-85.63,31.74,0.49,-0.75,0.25,n,1715781553150
"
20450",91.06,-57.98,46.02,0.17,-0.72,0.45,n,1715781553150
"
20462",72.88,-59.27,74.95,-0.13,-0.62,0.57,n,1715781553150
"
20474",39.67,-95.95,33.39,0.07,-0.76,0.72,n,1715781553151
"
20486",25.88,-102.78,3.30,0.57,-0.86,0.77,n,1715781553151
"
20498",28.63,-40.10,-2.38,0.63,-0.86,0.86,n,1715781553151
"
20510",31.68,26.61,4.70,0.56,-0.84,0.79,n,1715781553151
"
20522",27.53,52.80,2.62,0.34,-0.78,0.65,n,1715781553151
"
20534",22.64,43.76,-2.44,0.30,-0.71,0.43,n,1715781553151
"
20546",17.09,52.86,-1.22,0.44,-0.65,0.28,n,1715781553151
"
20558",13.67,70.56,2.01,0.08,-0.63,0.24,n,1715781553151
"
20570",9.58,34.61,-4.27,-0.22,-0.56,0.32,n,1715781553151
20582,-4.76,-54.32,-28.75,0.06,-0.70,0.60,n,1715781553197
"
20594",-20.45,-78.61,-43.15,0.87,-0.84,0.82,n,1715781553197
"
20606",-17.94,5.74,-58.23,1.06,-0.94,1.07,n,1715781553197
"
20618",-12.82,85.63,-63.48,0.89,-0.85,1.16,n,1715781553197
20630,-20.45,126.53,-61.58,0.88,-0.79,1.18,n,1715781553243
"
20642",-31.01,170.47,-59.08,0.82,-0.76,1.03,n,1715781553243
"
20654",-41.63,202.21,-49.38,0.54,-0.76,0.78,n,1715781553243
"
20666",-44.86,209.53,-34.55,0.37,-0.85,0.59,n,1715781553243
20678,-37.35,198.06,-12.63,0.15,-0.86,0.50,n,1715781553469
"
20691",-35.34,128.91,26.00,-0.11,-0.92,0.51,n,1715781553469
"
20703",-26.92,93.20,26.12,-0.06,-0.95,0.59,n,1715781553469
"
20715",-18.19,68.42,35.03,0.00,-0.89,0.62,n,1715781553469
"
20727",-27.89,61.22,37.66,-0.18,-0.78,0.44,n,1715781553469
"
20739",-34.73,33.20,27.22,-0.35,-0.87,0.48,n,1715781553469
"
20751",-35.34,-33.69,21.24,-0.40,-0.84,0.35,n,1715781553469
"
20763",-42.05,-98.27,23.62,-0.27,-0.77,0.31,n,1715781553469
"
20775",-30.52,-144.90,10.50,-0.16,-0.85,0.38,n,1715781553469
"
20787",-16.42,-187.87,1.04,0.07,-0.86,0.48,n,1715781553469
"
20799",-15.81,-202.82,-3.78,0.30,-0.82,0.47,n,1715781553469
"
20811",-15.50,-182.74,-0.85,0.38,-0.88,0.44,n,1715781553469
"
20823",-6.23,-156.49,-2.32,0.45,-0.94,0.40,n,1715781553469
"
20835",15.81,-143.55,3.97,0.37,-0.91,0.27,n,1715781553470
"
20847",45.72,-145.94,18.01,0.45,-0.86,0.26,n,1715781553470
"
20859",74.28,-126.04,26.86,0.40,-0.82,0.47,n,1715781553470
"
20871",82.58,-107.36,35.58,0.06,-0.65,0.56,n,1715781553470
"
20883",51.09,-118.16,39.31,0.02,-0.61,0.53,n,1715781553470
"
20895",22.40,-133.30,15.01,0.28,-0.73,0.61,n,1715781553470
20907,24.41,-112.00,10.13,0.43,-0.86,0.71,n,1715781553764
"
20919",41.26,-91.31,6.10,0.30,-0.85,0.79,n,1715781553764
"
20931",38.64,-101.87,12.63,0.25,-0.80,0.77,n,1715781553764
"
20943",27.22,-113.83,2.01,0.39,-0.73,0.61,n,1715781553764
"
20955",17.15,-103.33,-4.82,0.67,-0.65,0.56,n,1715781553764
"
20967",8.00,-56.70,-3.54,0.73,-0.60,0.49,n,1715781553764
"
20979",-1.34,3.30,-2.01,0.71,-0.65,0.51,n,1715781553764
"
20991",-8.79,44.13,0.55,0.53,-0.71,0.49,n,1715781553764
"
21003",-15.14,54.02,6.10,0.47,-0.72,0.44,n,1715781553764
"
21015",-15.69,56.46,10.44,0.40,-0.66,0.31,n,1715781553764
"
21027",-15.44,62.32,20.32,0.03,-0.58,0.32,n,1715781553764
"
21039",-15.56,56.34,15.63,-0.26,-0.70,0.72,n,1715781553764
"
21051",-33.57,-22.71,-39.86,0.23,-0.85,0.96,n,1715781553764
"
21063",-49.19,-62.74,-66.77,1.36,-0.93,1.50,n,1715781553764
"
21075",-44.74,70.37,-75.56,1.70,-1.03,1.51,n,1715781553764
"
21087",-63.42,203.12,-62.87,1.20,-0.80,1.07,n,1715781553764
"
21099",-73.00,261.84,-41.38,0.76,-0.74,0.63,n,1715781553764
"
21111",-67.99,268.86,-16.97,0.39,-0.78,0.21,n,1715781553764
"
21123",-58.65,233.09,6.65,-0.08,-0.82,0.03,n,1715781553764
"
21135",-36.13,143.31,23.32,-0.43,-0.99,0.,1715781553764
22,n,1715781553765
"
21147",-14.95,33.39,29.91,-0.44,-1.01,0.43,n,1715781553765
"
21159",-5.25,-36.01,30.15,-0.04,-0.92,0.52,n,1715781553765
"
21171",-8.67,-36.80,26.18,0.21,-0.88,0.54,n,1715781553765
"
21183",-18.31,-5.37,26.37,0.17,-0.87,0.53,n,1715781553765
21195,-24.48,7.08,29.17,-0.11,-0.94,0.48,n,1715781553809
"
21207",-14.65,-21.24,26.37,-0.27,-0.97,0.45,n,1715781553809
"
21219",0.98,-78.67,21.42,-0.26,-0.91,0.44,n,1715781553809
"
21231",9.89,-134.46,17.70,-0.02,-0.84,0.43,n,1715781553809
21243,8.73,-156.62,13.06,0.34,-0.78,0.43,n,1715781553855
