timestamp_mills_ms,GX,GY,GZ,AX,AY,AZ,sync,timestamp_listener
"
8376",-1.59,-61.89,12.57,-0.86,-0.05,0.72,n,1715783925743
8388,-5.55,-61.71,12.45,-0.85,-0.06,0.71,n,1715783925963
"
8400",-7.57,-60.97,12.51,-0.79,-0.08,0.70,n,1715783925963
"
8412",-6.65,-55.60,12.27,-0.72,-0.07,0.64,n,1715783925963
"
8424",-1.71,-46.14,10.44,-0.69,-0.07,0.61,n,1715783925963
"
8436",2.38,-33.45,7.81,-0.68,-0.08,0.63,n,1715783925963
"
8448",7.69,-17.64,3.72,-0.67,-0.05,0.68,n,1715783925963
"
8460",6.59,-6.35,2.14,-0.63,-0.10,0.80,n,1715783925963
"
8472",2.32,2.08,4.58,-0.67,-0.08,0.74,n,1715783925963
"
8484",-12.08,5.19,4.03,-0.79,-0.04,0.74,n,1715783925963
"
8496",-16.36,0.79,3.30,-0.79,-0.05,0.67,n,1715783925963
"
8508",-18.68,7.45,1.04,-0.72,-0.03,0.65,n,1715783925963
"
8520",-26.37,34.00,3.30,-0.60,-0.07,0.71,n,1715783925963
"
8532",-28.08,72.45,-0.31,-0.56,-0.09,0.71,n,1715783925963
"
8544",-33.63,111.94,1.71,-0.52,-0.12,0.68,n,1715783925963
"
8556",-37.35,145.08,4.58,-0.64,-0.15,0.62,n,1715783925963
"
8568",-30.40,156.13,4.39,-0.79,-0.17,0.56,n,1715783925963
"
8580",-24.29,145.26,5.43,-0.91,-0.16,0.54,n,1715783925963
"
8592",-12.76,120.85,7.08,-0.97,-0.18,0.41,n,1715783925963
8604,-0.61,78.74,9.16,-1.15,-0.22,0.43,n,1715783926268
"
8616",18.62,29.36,10.31,-1.20,-0.19,0.52,n,1715783926268
"
8628",26.49,-17.82,7.87,-1.19,-0.09,0.57,n,1715783926269
"
8640",27.10,-55.36,3.85,-1.12,-0.06,0.61,n,1715783926269
"
8652",23.56,-81.12,3.36,-1.02,-0.08,0.59,n,1715783926269
"
8664",25.27,-99.06,6.04,-0.93,-0.09,0.54,n,1715783926269
"
8676",26.67,-113.83,10.19,-0.92,-0.08,0.56,n,1715783926269
"
8688",28.56,-125.06,15.14,-0.86,-0.08,0.61,n,1715783926269
"
8700",32.23,-114.62,16.42,-0.75,-0.07,0.67,n,1715783926269
"
8712",30.76,-88.01,17.03,-0.72,-0.05,0.68,n,1715783926269
"
8724",25.09,-63.05,13.55,-0.76,-0.04,0.67,n,1715783926269
"
8736",20.75,-45.72,10.80,-0.73,-0.03,0.66,n,1715783926269
"
8748",13.85,-33.75,4.64,-0.67,-0.01,0.59,n,1715783926269
"
8760",1.89,-23.13,2.26,-0.64,-0.01,0.59,n,1715783926269
"
8772",-5.37,-13.18,2.32,-0.69,-0.04,0.54,n,1715783926269
"
8784",-9.83,-2.44,3.48,-0.68,-0.06,0.58,n,1715783926269
"
8796",-16.17,14.53,3.85,-0.75,-0.03,0.57,n,1715783926269
"
8808",-23.32,22.71,4.76,-0.85,-0.06,0.56,n,1715783926269
"
8820",-22.03,23.62,2.01,-0.84,-0.07,0.60,n,1715783926269
"
8832",-20.57,26.49,-0.24,-0.81,-0.06,0.66,n,1715783926269
"
8844",-27.10,32.,1715783926269
35,-2.01,-0.78,-0.09,0.71,n,1715783926269
"
8856",-27.59,34.06,-4.15,-0.79,-0.12,0.71,n,1715783926269
"
8868",-25.82,33.08,-3.66,-0.84,-0.14,0.68,n,1715783926269
"
8880",-24.29,20.51,-1.04,-0.86,-0.14,0.56,n,1715783926269
"
8892",-15.69,-0.79,2.38,-0.91,-0.17,0.52,n,1715783926270
8904,-0.37,-23.68,9.03,-0.92,-0.18,0.62,n,1715783926313
"
8918",13.43,-32.35,11.60,-0.91,-0.11,0.69,n,1715783926313
"
8930",15.14,-41.69,11.05,-0.93,-0.08,0.72,n,1715783926313
"
8942",15.20,-53.34,11.11,-0.91,-0.10,0.75,n,1715783926313
8954,17.88,-62.32,12.15,-0.88,-0.08,0.77,n,1715783926575
"
8966",13.43,-62.99,13.92,-0.81,-0.04,0.77,n,1715783926575
"
8978",3.36,-68.48,11.78,-0.83,-0.02,0.72,n,1715783926575
"
8990",-4.46,-81.79,9.28,-0.86,-0.08,0.67,n,1715783926576
"
9002",-0.85,-96.44,2.62,-0.83,-0.09,0.63,n,1715783926576
"
9014",-1.28,-97.35,-1.77,-0.63,-0.04,0.65,n,1715783926576
"
9026",-5.25,-77.39,0.06,-0.54,-0.05,0.67,n,1715783926576
"
9038",-7.32,-18.19,5.68,-0.34,-0.04,0.72,n,1715783926576
"
9050",-12.82,73.73,12.08,-0.28,-0.03,0.67,n,1715783926576
"
9062",-19.17,159.91,14.47,-0.42,-0.04,0.62,n,1715783926576
"
9074",-25.21,229.92,15.50,-0.57,-0.09,0.58,n,1715783926576
"
9086",-30.82,270.63,15.69,-0.68,-0.12,0.60,n,1715783926576
"
9098",-30.03,284.18,11.54,-0.69,-0.15,0.55,n,1715783926576
"
9110",-29.05,303.89,10.44,-0.59,-0.17,0.47,n,1715783926576
"
9122",-25.63,340.33,10.56,-0.59,-0.20,0.43,n,1715783926576
"
9134",-20.69,366.82,15.93,-0.72,-0.20,0.28,n,1715783926576
"
9146",-11.23,367.98,23.25,-1.06,-0.19,0.16,n,1715783926576
"
9158",-2.99,320.56,26.25,-1.40,-0.15,0.02,n,1715783926576
"
9170",1.53,209.96,25.27,-1.83,-0.11,-0.05,n,1715783926576
"
9182",8.12,56.09,16.66,-2.10,-0.10,-0.06,n,1715783926576
"
91",1715783926576
94,16.17,-135.13,7.87,-2.08,-0.04,-0.04,n,1715783926576
"
9206",20.32,-302.25,-4.46,-1.68,-0.03,-0.02,n,1715783926576
9218,26.79,-425.11,-18.07,-1.36,-0.05,0.01,n,1715783926663
"
9230",32.53,-497.44,-19.84,-1.06,-0.06,0.08,n,1715783926664
"
9242",34.55,-536.07,-17.09,-0.81,-0.03,0.17,n,1715783926664
"
9254",31.07,-541.38,-10.62,-0.68,-0.04,0.33,n,1715783926664
9266,31.37,-512.08,-7.26,-0.51,-0.05,0.57,n,1715783926883
"
9278",28.50,-439.39,-5.19,-0.29,0.00,0.71,n,1715783926883
"
9290",16.17,-337.59,-3.97,-0.16,0.05,0.77,n,1715783926883
"
9302",6.23,-237.30,-2.62,-0.25,0.04,0.80,n,1715783926883
"
9314",10.38,-155.76,3.05,-0.29,0.01,0.82,n,1715783926883
"
9326",11.29,-86.12,8.67,-0.31,-0.01,0.84,n,1715783926883
"
9338",6.71,-31.19,6.59,-0.41,-0.02,0.85,n,1715783926883
"
9350",4.03,4.64,3.54,-0.38,-0.06,0.89,n,1715783926883
"
9362",3.78,65.06,5.43,-0.11,-0.04,0.91,n,1715783926883
"
9374",-5.37,165.95,3.72,-0.00,-0.03,0.89,n,1715783926883
"
9386",-16.78,293.40,5.37,-0.01,-0.11,0.79,n,1715783926883
"
9398",-19.17,424.38,7.14,-0.04,-0.17,0.69,n,1715783926883
"
9410",-16.85,538.09,2.32,-0.18,-0.21,0.51,n,1715783926883
"
9422",-12.39,604.55,-4.76,-0.46,-0.19,0.33,n,1715783926883
"
9434",-12.45,610.41,-7.08,-0.73,-0.17,0.19,n,1715783926883
"
9446",-18.19,565.80,-9.58,-1.08,-0.20,0.07,n,1715783926883
"
9458",-17.15,460.39,-7.93,-1.67,-0.25,-0.05,n,1715783926883
"
9470",-9.40,280.58,-5.86,-2.14,-0.29,0.02,n,1715783926884
"
9482",4.76,53.34,-7.45,-2.42,-0.18,0.07,n,1715783926884
"
9494",10.01,-195.62,-14.28,-2.22,-0.10,-0.04,n,1715783926884
"
9506",15.6,1715783926884
3,-379.70,-5.98,-1.50,-0.13,-0.08,n,1715783926884
"
9518",26.86,-468.81,-1.71,-0.98,-0.01,0.03,n,1715783926884
9532,23.56,-488.77,6.16,-0.71,0.05,0.26,n,1715783926967
"
9544",14.16,-466.31,17.52,-0.70,-0.03,0.47,n,1715783926968
"
9556",15.32,-431.82,24.66,-0.81,-0.12,0.68,n,1715783926968
"
9568",21.85,-405.03,25.76,-0.62,-0.02,0.75,n,1715783926968
"
9580",21.67,-360.29,18.31,-0.42,0.06,0.80,n,1715783926968
"
9592",15.56,-291.87,14.28,-0.22,0.01,0.73,n,1715783926968
9604,9.52,-216.55,13.85,-0.21,-0.05,0.66,n,1715783927015
"
9617",16.91,-89.05,9.77,-0.22,-0.02,0.68,n,1715783927016
"
9629",17.88,-23.93,-0.49,-0.37,0.01,0.74,n,1715783927016
"
9641",13.12,19.47,-8.42,-0.43,0.01,0.81,n,1715783927016
9653,1.10,70.98,-15.87,-0.34,-0.02,0.84,n,1715783927070
"
9666",-8.67,139.40,-17.15,-0.35,-0.04,0.84,n,1715783927070
"
9678",-18.74,224.91,-15.87,-0.28,-0.06,0.75,n,1715783927070
"
9690",-29.97,317.38,-13.79,-0.24,-0.08,0.65,n,1715783927070
"
9702",-38.09,413.33,-5.55,-0.20,-0.18,0.60,n,1715783927070
9714,-44.62,489.56,-5.74,-0.39,-0.16,0.46,n,1715783927190
"
9726",-47.36,504.15,-3.48,-0.72,-0.23,0.41,n,1715783927190
"
9738",-48.10,460.21,-0.92,-1.12,-0.19,0.29,n,1715783927190
"
9750",-54.08,349.85,-2.62,-1.63,-0.25,0.17,n,1715783927190
"
9762",-45.41,190.49,-4.82,-1.93,-0.34,0.10,n,1715783927190
"
9774",-19.59,16.36,3.91,-1.76,-0.30,0.04,n,1715783927190
"
9786",8.91,-122.25,15.56,-1.49,-0.18,0.06,n,1715783927190
"
9798",23.86,-216.80,22.09,-1.33,-0.10,0.14,n,1715783927190
"
9810",31.31,-286.56,19.53,-1.21,-0.05,0.31,n,1715783927190
"
9822",28.93,-335.08,17.03,-1.12,-0.01,0.46,n,1715783927190
9834,21.55,-365.42,14.65,-1.04,-0.06,0.55,n,1715783927234
"
9846",19.41,-381.41,14.53,-0.90,-0.06,0.59,n,1715783927235
"
9858",17.82,-382.39,14.28,-0.79,-0.05,0.63,n,1715783927235
"
9870",21.12,-367.49,17.09,-0.63,-0.06,0.71,n,1715783927235
9884,24.35,-320.98,18.98,-0.46,-0.04,0.78,n,1715783927283
"
9896",19.04,-242.61,13.06,-0.29,0.00,0.81,n,1715783927283
"
9908",11.84,-154.24,3.42,-0.31,0.01,0.76,n,1715783927283
9920,7.26,-80.14,-3.30,-0.39,0.01,0.71,n,1715783927327
"
9932",4.21,-21.06,-12.51,-0.49,0.00,0.76,n,1715783927327
"
9944",-0.61,38.82,-15.81,-0.33,-0.07,0.87,n,1715783927327
"
9956",-2.62,127.87,-16.05,-0.14,-0.08,0.85,n,1715783927327
9968,-11.78,256.35,-16.11,-0.13,-0.07,0.80,n,1715783927376
"
9980",-15.99,399.17,-16.30,0.05,-0.15,0.68,n,1715783927376
"
9992",-17.52,534.67,-22.28,0.15,-0.22,0.50,n,1715783927376
"
10004",-22.95,626.28,-18.86,-0.13,-0.18,0.28,n,1715783927376
10016,-39.49,633.73,-12.63,-0.77,-0.15,0.05,n,1715783927422
"
10028",-52.61,548.58,-5.80,-1.45,-0.20,-0.07,n,1715783927422
"
10041",-45.90,367.98,-3.78,-2.13,-0.35,-0.07,n,1715783927422
"
10053",-20.02,146.36,-3.78,-2.32,-0.37,0.06,n,1715783927422
10065,8.06,-79.16,-4.21,-2.04,-0.22,0.07,n,1715783927497
"
10077",16.30,-253.17,6.10,-1.69,-0.13,0.06,n,1715783927498
"
10089",17.88,-367.74,12.57,-1.35,-0.06,0.02,n,1715783927498
"
10101",17.70,-433.23,15.32,-1.02,-0.02,0.08,n,1715783927498
"
10113",11.17,-453.19,18.07,-0.82,-0.02,0.24,n,1715783927498
"
10125",5.13,-439.58,22.34,-0.74,-0.07,0.43,n,1715783927498
10137,7.32,-404.17,26.18,-0.63,-0.10,0.59,n,1715783927582
"
10149",15.08,-350.46,27.65,-0.66,-0.09,0.74,n,1715783927582
"
10161",19.47,-281.37,25.94,-0.54,-0.02,0.79,n,1715783927582
"
10173",18.01,-202.64,15.69,-0.40,0.01,0.79,n,1715783927582
"
10185",10.50,-118.90,5.31,-0.43,0.01,0.73,n,1715783927582
"
10197",2.32,-41.87,-1.10,-0.37,0.02,0.69,n,1715783927582
"
10209",-1.28,42.85,-3.97,-0.20,-0.00,0.66,n,1715783927582
10221,-8.91,136.29,-0.73,-0.12,-0.06,0.56,n,1715783927630
"
10233",-8.97,249.39,4.94,-0.10,-0.15,0.59,n,1715783927630
"
10246",-7.45,410.83,9.09,-0.24,-0.14,0.50,n,1715783927630
"
10258",-15.01,473.02,10.01,-0.56,-0.11,0.44,n,1715783927630
10270,-20.32,493.84,-1.46,-0.73,-0.11,0.39,n,1715783927684
"
10282",-32.04,480.16,-13.49,-0.84,-0.13,0.25,n,1715783927684
"
10294",-40.47,434.02,-16.24,-1.09,-0.17,0.12,n,1715783927684
"
10306",-37.84,357.60,-13.61,-1.40,-0.24,0.02,n,1715783927685
"
10318",-24.90,250.61,-5.62,-1.69,-0.23,-0.04,n,1715783927685
10331,-6.16,122.07,-3.11,-1.83,-0.23,0.00,n,1715783927805
"
10343",7.45,-7.45,3.17,-1.74,-0.21,0.06,n,1715783927805
"
10355",11.78,-132.32,13.61,-1.71,-0.10,0.09,n,1715783927805
"
10367",6.53,-243.29,19.04,-1.56,-0.02,0.02,n,1715783927805
"
10379",-3.48,-330.20,19.96,-1.35,-0.05,0.00,n,1715783927805
"
10391",-1.77,-393.43,14.77,-1.16,-0.07,0.03,n,1715783927805
"
10403",1.04,-443.66,10.99,-1.01,-0.07,0.12,n,1715783927805
"
10415",6.04,-468.57,4.88,-0.82,-0.12,0.21,n,1715783927805
"
10427",17.70,-469.36,-4.09,-0.68,-0.14,0.39,n,1715783927805
"
10439",26.92,-441.71,-5.37,-0.51,-0.06,0.56,n,1715783927805
10451,24.23,-385.68,-3.23,-0.40,-0.03,0.72,n,1715783927849
"
10463",17.76,-307.62,3.97,-0.30,-0.07,0.80,n,1715783927849
"
10475",15.99,-206.73,4.70,-0.27,-0.08,0.81,n,1715783927849
10487,14.04,-103.15,2.81,-0.27,-0.01,0.78,n,1715783927896
"
10499",3.17,-21.42,1.34,-0.33,0.02,0.74,n,1715783927896
"
10511",-2.08,34.79,2.50,-0.50,-0.05,0.79,n,1715783927896
"
10523",-1.77,79.83,7.63,-0.50,-0.10,0.81,n,1715783927896
10535,-8.79,136.05,11.17,-0.39,-0.13,0.82,n,1715783927945
"
10547",-17.88,234.68,14.89,-0.09,-0.16,0.81,n,1715783927945
"
10559",-21.24,360.29,17.40,-0.02,-0.18,0.65,n,1715783927945
"
10571",-16.42,488.65,20.20,-0.20,-0.24,0.51,n,1715783927945
10583,-9.28,574.10,17.46,-0.56,-0.23,0.38,n,1715783927991
"
10595",-6.10,586.67,12.51,-0.86,-0.17,0.24,n,1715783927991
"
10607",-8.42,542.24,2.87,-1.09,-0.14,0.15,n,1715783927991
"
10619",-17.40,449.10,-7.57,-1.45,-0.17,0.05,n,1715783927991
10631,-17.27,303.77,-9.89,-1.87,-0.24,-0.03,n,1715783928038
"
10643",-5.37,124.82,-6.84,-2.02,-0.32,-0.03,n,1715783928038
"
10655",12.82,-66.77,-9.09,-1.97,-0.16,-0.08,n,1715783928038
"
10667",18.07,-239.99,-4.09,-1.60,-0.11,-0.04,n,1715783928038
10679,17.82,-356.26,1.77,-1.30,-0.05,-0.09,n,1715783928094
"
10691",15.99,-434.88,3.23,-1.14,-0.01,-0.04,n,1715783928094
"
10703",13.18,-486.88,-2.44,-1.00,-0.02,0.04,n,1715783928094
"
10715",11.78,-508.61,-1.16,-0.88,-0.05,0.24,n,1715783928094
"
10727",15.38,-499.88,-3.17,-0.72,-0.07,0.46,n,1715783928094
10739,17.09,-455.87,3.23,-0.54,-0.06,0.67,n,1715783928418
"
10751",13.37,-376.89,9.28,-0.39,-0.04,0.81,n,1715783928418
"
10763",2.32,-272.09,17.33,-0.31,-0.03,0.84,n,1715783928418
"
10775",-1.10,-170.53,15.14,-0.35,-0.02,0.74,n,1715783928418
"
10787",-1.04,-86.06,10.44,-0.49,0.01,0.61,n,1715783928418
"
10799",-1.28,-35.28,1.10,-0.51,0.05,0.51,n,1715783928418
"
10811",-3.66,-2.38,-5.19,-0.42,0.01,0.59,n,1715783928419
"
10823",-8.73,41.14,-3.05,-0.38,-0.08,0.71,n,1715783928419
"
10835",-7.32,100.65,3.66,-0.21,-0.12,0.79,n,1715783928419
"
10847",-14.04,205.38,16.05,-0.11,-0.12,0.81,n,1715783928419
"
10859",-21.67,330.93,21.24,-0.15,-0.14,0.71,n,1715783928419
"
10871",-24.05,446.29,26.37,-0.34,-0.21,0.63,n,1715783928419
"
10883",-20.32,516.66,21.30,-0.67,-0.22,0.51,n,1715783928419
"
10895",-22.83,514.71,11.78,-0.99,-0.21,0.41,n,1715783928419
"
10907",-25.27,447.08,3.91,-1.27,-0.20,0.30,n,1715783928419
"
10919",-23.19,339.84,0.43,-1.46,-0.22,0.23,n,1715783928419
"
10931",-22.83,204.41,0.00,-1.70,-0.24,0.12,n,1715783928419
"
10943",-15.87,48.71,0.73,-1.87,-0.30,0.08,n,1715783928419
"
10955",5.62,-111.02,-2.56,-1.76,-0.24,0.04,n,1715783928419
"
10967",20.02,-247.13,-1.65,-1.46,-,1715783928419
0.11,0.07,n,1715783928419
"
10979",22.22,-347.96,-6.65,-1.32,-0.03,0.10,n,1715783928419
"
10991",21.12,-423.34,-13.37,-1.13,-0.04,0.19,n,1715783928419
"
11003",24.05,-467.96,-19.17,-0.89,-0.09,0.31,n,1715783928419
"
11015",28.26,-472.35,-15.44,-0.69,-0.14,0.45,n,1715783928419
"
11027",36.74,-440.31,-5.62,-0.55,-0.14,0.64,n,1715783928419
"
11039",40.95,-373.47,7.26,-0.41,-0.10,0.81,n,1715783928419
"
11051",31.68,-276.37,12.70,-0.31,-0.05,0.88,n,1715783928419
11063,25.88,-173.52,12.08,-0.29,-0.03,0.83,n,1715783928461
"
11075",24.17,-81.12,9.22,-0.37,-0.00,0.73,n,1715783928461
"
11087",18.19,-9.58,8.54,-0.47,0.01,0.67,n,1715783928461
11099,14.28,31.37,7.51,-0.51,-0.01,0.65,n,1715783928508
"
11111",7.57,51.21,12.82,-0.51,-0.07,0.72,n,1715783928508
"
11123",-0.06,73.79,17.03,-0.45,-0.07,0.76,n,1715783928508
"
11135",-13.92,120.30,19.47,-0.32,-0.03,0.75,n,1715783928508
11147,-31.01,197.20,20.20,-0.20,-0.08,0.72,n,1715783928556
"
11159",-40.10,291.02,15.87,-0.26,-0.14,0.74,n,1715783928556
"
11171",-36.32,380.92,13.18,-0.28,-0.18,0.71,n,1715783928556
"
11183",-32.53,454.59,7.02,-0.35,-0.17,0.58,n,1715783928556
11195,-35.77,497.13,8.67,-0.62,-0.21,0.44,n,1715783928605
"
11207",-35.22,482.42,10.68,-1.08,-0.23,0.27,n,1715783928605
"
11219",-30.09,393.80,11.29,-1.58,-0.23,0.15,n,1715783928605
"
11231",-22.52,244.51,7.20,-1.88,-0.26,0.04,n,1715783928605
11243,-3.66,72.14,6.23,-2.00,-0.25,0.02,n,1715783928726
"
11255",19.10,-106.63,8.36,-1.83,-0.14,0.06,n,1715783928726
"
11267",31.43,-251.40,5.07,-1.45,-0.04,0.11,n,1715783928726
"
11279",34.79,-351.50,-3.05,-1.27,0.01,0.20,n,1715783928726
"
11291",30.15,-420.35,-9.46,-1.12,-0.01,0.30,n,1715783928727
"
11303",27.10,-461.18,-13.85,-0.93,-0.06,0.44,n,1715783928727
"
11315",25.76,-465.33,-11.60,-0.66,-0.06,0.49,n,1715783928727
"
11327",24.54,-439.03,-3.48,-0.50,-0.06,0.55,n,1715783928727
"
11339",22.95,-382.32,5.80,-0.39,-0.05,0.66,n,1715783928727
"
11351",20.02,-295.72,13.31,-0.35,0.00,0.72,n,1715783928727
11363,9.83,-199.83,15.50,-0.40,0.03,0.72,n,1715783928773
"
11376",1.53,-115.78,8.18,-0.47,0.03,0.66,n,1715783928773
"
11388",-4.09,-50.78,2.32,-0.41,0.04,0.64,n,1715783928773
"
11400",-6.59,0.67,-3.78,-0.41,0.00,0.76,n,1715783928773
11412,-7.26,51.09,0.18,-0.34,-0.07,0.81,n,1715783928820
"
11424",-10.01,116.21,4.82,-0.15,-0.09,0.83,n,1715783928820
"
11436",-21.24,215.03,13.92,-0.09,-0.12,0.81,n,1715783928820
"
11448",-32.23,323.43,19.29,-0.18,-0.18,0.80,n,1715783928820
11460,-32.90,412.60,18.68,-0.34,-0.22,0.72,n,1715783928867
"
11472",-31.31,463.32,17.64,-0.59,-0.25,0.55,n,1715783928867
"
11484",-33.81,463.01,15.32,-0.79,-0.26,0.39,n,1715783928867
"
11496",-29.60,415.28,18.80,-1.10,-0.25,0.29,n,1715783928867
11508,-22.95,316.47,23.99,-1.64,-0.20,0.23,n,1715783928915
"
11520",-22.28,165.16,20.51,-2.03,-0.22,0.22,n,1715783928915
"
11532",-14.04,-25.27,4.33,-2.08,-0.24,0.26,n,1715783928915
"
11544",3.66,-202.45,-6.96,-1.67,-0.17,0.17,n,1715783928915
11556,18.01,-324.89,-14.71,-1.30,-0.10,0.16,n,1715783928961
"
11568",24.29,-405.94,-20.14,-1.16,-0.09,0.21,n,1715783928961
"
11580",31.25,-466.80,-21.91,-1.08,-0.12,0.35,n,1715783928962
"
11592",42.60,-508.30,-24.35,-0.84,-0.12,0.53,n,1715783928962
11604,46.69,-495.73,-23.62,-0.48,-0.06,0.70,n,1715783929016
"
11616",38.45,-420.47,-16.05,-0.14,-0.00,0.81,n,1715783929016
"
11628",28.26,-307.01,-5.55,-0.05,0.02,0.81,n,1715783929016
"
11640",19.35,-201.97,3.66,-0.23,0.05,0.80,n,1715783929016
11652,15.75,-131.29,6.04,-0.43,0.02,0.79,n,1715783929341
"
11665",16.36,-94.42,0.55,-0.42,-0.03,0.82,n,1715783929341
"
11677",15.50,-69.21,-2.20,-0.42,-0.05,0.86,n,1715783929341
"
11689",8.73,-46.08,0.55,-0.36,-0.04,0.88,n,1715783929341
"
11701",-0.37,-12.57,4.03,-0.27,-0.05,0.87,n,1715783929341
"
11713",-6.96,50.84,8.97,-0.11,-0.06,0.83,n,1715783929341
"
11725",-20.57,143.25,13.85,0.07,-0.01,0.76,n,1715783929341
"
11737",-39.37,265.56,24.48,0.22,-0.04,0.74,n,1715783929341
"
11749",-51.33,397.71,34.73,0.17,-0.13,0.70,n,1715783929341
"
11761",-55.66,512.94,43.03,-0.08,-0.24,0.60,n,1715783929341
"
11773",-49.01,569.03,36.68,-0.64,-0.35,0.53,n,1715783929341
"
11785",-34.00,536.44,25.02,-1.11,-0.33,0.53,n,1715783929341
"
11797",-28.87,428.22,16.60,-1.54,-0.23,0.45,n,1715783929341
"
11809",-30.40,271.73,4.15,-1.87,-0.23,0.38,n,1715783929341
"
11821",-20.26,90.03,-12.82,-1.97,-0.27,0.25,n,1715783929341
"
11833",1.28,-94.73,-18.98,-1.81,-0.29,0.22,n,1715783929341
"
11845",26.43,-237.61,-16.05,-1.40,-0.22,0.17,n,1715783929341
"
11857",51.03,-325.44,-14.22,-1.07,-0.16,0.25,n,1715783929341
"
11869",68.36,-361.02,-8.61,-0.89,-0.06,0.47,n,1715783929341
"
11881",69.82,-356.63,-1.95,-0.,1715783929341
81,0.00,0.68,n,1715783929341
"
11893",60.85,-328.19,3.30,-0.66,0.03,0.81,n,1715783929341
"
11905",45.65,-285.58,7.20,-0.57,0.03,0.87,n,1715783929341
"
11917",29.97,-229.37,9.77,-0.48,0.01,0.79,n,1715783929341
"
11929",21.42,-181.82,14.47,-0.47,-0.02,0.70,n,1715783929341
"
11941",18.31,-148.19,23.44,-0.56,-0.07,0.61,n,1715783929341
"
11953",27.53,-125.85,28.93,-0.66,-0.06,0.59,n,1715783929341
"
11965",33.39,-109.50,23.56,-0.63,0.00,0.65,n,1715783929341
11977,25.88,-86.79,13.73,-0.52,0.01,0.71,n,1715783929387
"
11990",13.85,-35.34,0.43,-0.33,0.05,0.80,n,1715783929387
"
12002",2.87,11.35,-0.49,-0.28,0.05,0.83,n,1715783929387
"
12014",-10.44,70.07,2.44,-0.16,-0.01,0.85,n,1715783929388
12026,-21.73,149.72,5.13,-0.14,-0.02,0.79,n,1715783929434
"
12038",-34.61,230.10,9.89,-0.16,-0.04,0.71,n,1715783929434
"
12050",-47.06,304.32,15.44,-0.32,-0.13,0.73,n,1715783929434
"
12062",-45.59,343.99,11.47,-0.61,-0.20,0.73,n,1715783929434
12074,-38.88,339.72,4.88,-0.86,-0.20,0.77,n,1715783929480
"
12086",-42.85,284.79,-4.27,-1.21,-0.17,0.66,n,1715783929480
"
12098",-48.65,178.83,-8.61,-1.42,-0.20,0.59,n,1715783929480
"
12110",-38.15,55.18,-7.08,-1.38,-0.26,0.45,n,1715783929480
12122,-13.31,-61.58,0.12,-1.34,-0.28,0.43,n,1715783929531
"
12134",11.23,-141.97,7.57,-1.19,-0.21,0.48,n,1715783929531
"
12146",26.92,-179.44,8.61,-1.03,-0.11,0.64,n,1715783929531
"
12158",32.10,-184.20,6.71,-0.88,-0.02,0.72,n,1715783929531
12170,27.83,-175.48,6.84,-0.85,-0.02,0.75,n,1715783929647
"
12182",22.46,-166.99,9.34,-0.78,-0.05,0.74,n,1715783929647
"
12194",21.12,-154.60,8.54,-0.71,-0.05,0.69,n,1715783929647
"
12206",18.37,-146.30,12.39,-0.67,-0.05,0.66,n,1715783929647
"
12218",20.45,-145.20,14.04,-0.68,-0.09,0.64,n,1715783929647
"
12230",25.09,-146.85,14.34,-0.73,-0.07,0.65,n,1715783929647
"
12242",26.79,-142.94,6.29,-0.68,-0.00,0.70,n,1715783929647
"
12254",20.81,-128.36,-4.82,-0.46,0.02,0.74,n,1715783929647
"
12266",10.68,-94.06,-10.93,-0.25,0.01,0.83,n,1715783929647
"
12278",0.18,-40.77,-9.58,-0.23,0.00,0.86,n,1715783929647
12290,-9.34,22.95,-2.44,-0.28,0.01,0.82,n,1715783929736
"
12302",-19.96,82.70,1.53,-0.31,-0.06,0.78,n,1715783929736
"
12314",-21.30,144.17,3.91,-0.32,-0.10,0.81,n,1715783929737
"
12326",-24.41,202.51,1.40,-0.37,-0.14,0.86,n,1715783929737
"
12338",-26.67,242.74,-2.62,-0.48,-0.16,0.85,n,1715783929737
"
12350",-31.80,245.06,-2.56,-0.79,-0.14,0.77,n,1715783929737
"
12362",-40.04,201.90,-5.07,-1.09,-0.16,0.63,n,1715783929737
12374,-37.11,114.62,-9.95,-1.24,-0.23,0.49,n,1715783929954
"
12387",-17.03,9.95,-4.76,-1.25,-0.28,0.57,n,1715783929954
"
12399",7.57,-65.06,3.60,-1.06,-0.22,0.60,n,1715783929954
"
12411",23.32,-103.94,9.77,-0.97,-0.14,0.68,n,1715783929954
"
12423",36.19,-112.18,15.26,-0.85,-0.09,0.83,n,1715783929954
"
12435",40.83,-96.31,14.71,-0.80,-0.02,0.91,n,1715783929955
"
12447",31.19,-80.38,14.34,-0.84,-0.01,0.87,n,1715783929955
"
12459",24.96,-85.82,10.62,-0.90,-0.06,0.79,n,1715783929955
"
12471",25.27,-106.69,9.52,-0.81,-0.10,0.67,n,1715783929955
"
12483",26.43,-128.17,8.61,-0.71,-0.08,0.61,n,1715783929955
"
12495",25.27,-139.10,10.13,-0.65,-0.06,0.60,n,1715783929955
"
12507",22.03,-144.10,8.30,-0.56,-0.04,0.66,n,1715783929955
"
12519",18.37,-132.45,3.05,-0.44,-0.04,0.73,n,1715783929955
"
12531",11.60,-103.76,1.77,-0.36,-0.02,0.80,n,1715783929955
"
12543",0.85,-61.77,0.43,-0.35,-0.00,0.79,n,1715783929955
