timestamp_mills_ms,GX,GY,GZ,AX,AY,AZ,sync,timestamp_listener
"
12564",-15.20,22.77,9.70,-0.59,-0.10,0.86,n,1715783705393
"
12576",-18.92,17.15,9.58,-0.60,-0.11,0.88,n,1715783705393
"
12588",-25.70,8.73,5.98,-0.54,-0.16,0.91,n,1715783705393
12603,-21.91,1.83,1.22,-0.48,-0.17,0.96,n,1715783705483
"
12615",-16.48,3.78,-2.69,-0.48,-0.14,0.95,n,1715783705483
"
12627",-15.38,5.31,-2.44,-0.52,-0.16,0.91,n,1715783705483
"
12639",-10.25,0.00,-2.56,-0.57,-0.20,0.88,n,1715783705483
"
12651",0.92,-13.31,-0.37,-0.58,-0.18,0.88,n,1715783705483
"
12663",5.98,-20.69,2.99,-0.54,-0.14,0.93,n,1715783705484
"
12675",8.18,-19.47,5.43,-0.55,-0.13,0.92,n,1715783705484
12687,6.59,-23.07,4.70,-0.61,-0.15,0.94,n,1715783705698
"
12699",10.01,-24.96,9.83,-0.58,-0.14,0.97,n,1715783705698
"
12711",11.60,-19.59,9.34,-0.53,-0.10,0.99,n,1715783705698
"
12723",6.77,-12.51,8.48,-0.60,-0.11,0.97,n,1715783705699
"
12735",3.97,-18.80,6.84,-0.63,-0.09,0.94,n,1715783705699
"
12747",4.09,-32.35,2.93,-0.54,-0.09,0.90,n,1715783705699
"
12759",3.66,-35.10,2.81,-0.43,-0.11,0.92,n,1715783705699
"
12771",10.99,-20.08,8.73,-0.45,-0.13,1.00,n,1715783705699
"
12783",3.78,-2.38,10.68,-0.54,-0.04,0.90,n,1715783705699
"
12795",-6.65,0.55,8.97,-0.54,-0.10,0.89,n,1715783705699
"
12807",-7.02,3.72,7.63,-0.46,-0.11,0.86,n,1715783705699
"
12819",-13.24,15.44,8.85,-0.44,-0.11,0.88,n,1715783705699
"
12831",-23.38,23.25,8.48,-0.47,-0.11,0.89,n,1715783705699
"
12843",-29.05,32.23,8.36,-0.44,-0.10,0.92,n,1715783705699
"
12855",-36.87,46.88,3.42,-0.38,-0.15,0.89,n,1715783705699
"
12867",-41.14,61.52,-2.38,-0.36,-0.18,0.83,n,1715783705699
"
12879",-32.10,70.19,-2.01,-0.46,-0.22,0.85,n,1715783705699
"
12891",-23.93,66.53,-2.44,-0.62,-0.21,0.83,n,1715783705699
12903,-15.75,40.28,-1.04,-0.73,-0.23,0.85,n,1715783705745
"
12915",-1.77,4.03,0.61,-0.76,-0.22,0.92,n,1715783705745
"
12927",8.24,-31.92,1.83,-0.79,-0.18,0.94,n,1715783705745
"
12939",10.50,-60.06,1.34,-0.64,-0.16,0.88,n,1715783705745
12951,16.78,-70.25,2.32,-0.67,-0.17,0.90,n,1715783705791
"
12963",22.22,-77.21,7.69,-0.62,-0.17,0.96,n,1715783705791
"
12975",29.42,-72.88,9.46,-0.51,-0.15,1.01,n,1715783705791
"
12987",28.38,-57.01,12.33,-0.52,-0.11,1.02,n,1715783705791
12999,20.57,-45.78,13.67,-0.61,-0.09,1.00,n,1715783705843
"
13011",14.89,-48.03,10.25,-0.59,-0.12,0.99,n,1715783705843
"
13023",8.97,-52.00,6.23,-0.46,-0.12,0.93,n,1715783705843
"
13035",6.65,-37.05,4.70,-0.36,-0.13,0.87,n,1715783705843
13047,6.53,-22.22,3.23,-0.33,-0.13,0.81,n,1715783706007
"
13059",4.39,-10.01,7.63,-0.34,-0.18,0.84,n,1715783706007
"
13071",7.14,17.21,12.63,-0.34,-0.08,0.86,n,1715783706007
"
13083",0.37,33.69,12.51,-0.49,-0.08,0.84,n,1715783706007
"
13095",0.24,36.13,10.56,-0.48,-0.12,0.90,n,1715783706007
"
13107",-1.34,40.59,9.58,-0.53,-0.09,0.94,n,1715783706007
"
13119",-7.08,41.02,9.16,-0.55,-0.06,0.96,n,1715783706007
"
13131",-18.07,45.84,5.80,-0.49,-0.10,0.93,n,1715783706007
"
13143",-27.47,55.85,3.11,-0.39,-0.13,0.90,n,1715783706007
"
13155",-23.01,63.23,2.87,-0.42,-0.15,0.86,n,1715783706007
"
13167",-14.89,63.48,3.85,-0.57,-0.16,0.85,n,1715783706007
"
13179",-11.84,44.68,3.78,-0.69,-0.16,0.86,n,1715783706007
"
13191",-4.52,13.73,2.99,-0.69,-0.17,0.87,n,1715783706007
"
13203",5.80,-19.10,5.19,-0.70,-0.14,0.84,n,1715783706007
13216,16.24,-57.74,4.27,-0.68,-0.13,0.93,n,1715783706327
"
13228",15.44,-65.98,1.16,-0.61,-0.11,0.95,n,1715783706327
"
13240",10.80,-69.40,1.46,-0.63,-0.10,0.94,n,1715783706327
"
13252",11.23,-77.64,0.24,-0.59,-0.11,0.91,n,1715783706327
"
13264",11.72,-83.31,2.62,-0.57,-0.14,0.93,n,1715783706327
"
13276",9.64,-79.96,4.82,-0.57,-0.10,0.92,n,1715783706327
"
13288",5.55,-72.69,4.27,-0.53,-0.10,0.94,n,1715783706327
"
13300",3.97,-57.31,1.22,-0.42,-0.11,0.98,n,1715783706327
"
13312",3.11,-29.36,-0.73,-0.37,-0.08,1.00,n,1715783706327
"
13324",-1.40,-8.61,0.43,-0.44,-0.09,0.95,n,1715783706327
"
13336",-14.28,16.72,-2.26,-0.29,-0.11,0.97,n,1715783706327
"
13348",-16.24,66.53,6.10,-0.15,-0.10,0.94,n,1715783706327
"
13360",-23.62,137.15,12.51,-0.22,-0.12,0.86,n,1715783706327
"
13372",-34.42,205.02,16.48,-0.26,-0.18,0.84,n,1715783706327
"
13384",-38.39,271.73,20.51,-0.27,-0.17,0.83,n,1715783706327
"
13396",-45.96,336.67,22.64,-0.34,-0.18,0.79,n,1715783706327
"
13408",-56.03,382.39,21.91,-0.41,-0.21,0.74,n,1715783706327
"
13420",-54.02,409.67,21.30,-0.49,-0.27,0.65,n,1715783706327
"
13432",-48.77,414.79,22.95,-0.71,-0.25,0.47,n,1715783706327
"
13444",-37.48,391.42,25.76,-0.95,"-0.25,",1715783706327
0.37,n,1715783706327
"
13456",-26.12,324.28,26.43,-1.37,-0.26,0.23,n,1715783706327
"
13468",-8.67,213.26,26.31,-1.74,-0.28,0.20,n,1715783706327
"
13480",17.46,67.08,26.31,-1.89,-0.27,0.27,n,1715783706327
"
13492",42.11,-86.61,20.69,-1.68,-0.16,0.28,n,1715783706327
"
13504",52.55,-206.48,16.72,-1.40,-0.08,0.34,n,1715783706327
"
13516",55.36,-290.16,7.93,-1.22,-0.04,0.42,n,1715783706327
13528,51.76,-351.14,-0.37,-1.07,-0.06,0.47,n,1715783706621
"
13540",48.77,-392.76,-2.56,-0.89,-0.10,0.52,n,1715783706621
"
13552",46.39,-406.86,-2.01,-0.69,-0.10,0.58,n,1715783706621
"
13564",44.86,-394.84,1.53,-0.46,-0.05,0.65,n,1715783706621
"
13576",33.63,-360.23,7.57,-0.33,0.02,0.68,n,1715783706621
"
13588",20.08,-308.96,10.13,-0.28,0.02,0.77,n,1715783706621
"
13600",13.18,-252.38,9.16,-0.27,0.03,0.85,n,1715783706621
"
13612",4.27,-194.09,2.93,-0.27,0.02,0.92,n,1715783706621
"
13624",-3.78,-135.74,1.59,-0.27,-0.02,0.95,n,1715783706621
"
13636",-10.50,-86.85,-9.03,-0.24,-0.02,0.91,n,1715783706621
"
13648",-15.63,-49.62,-1.71,-0.25,-0.08,0.95,n,1715783706621
"
13660",-16.54,-17.82,0.79,-0.31,-0.11,0.98,n,1715783706621
"
13672",-18.62,29.72,2.32,-0.18,-0.11,1.02,n,1715783706621
"
13684",-21.30,109.99,-1.53,0.02,-0.11,0.97,n,1715783706621
"
13696",-23.01,229.19,3.05,0.13,-0.12,0.87,n,1715783706621
"
13708",-27.10,370.00,12.51,0.05,-0.12,0.81,n,1715783706621
"
13720",-31.13,500.73,20.32,-0.08,-0.20,0.77,n,1715783706621
"
13732",-37.60,583.01,13.31,-0.41,-0.26,0.65,n,1715783706622
"
13744",-37.66,592.35,9.40,-0.77,-0.24,0.58,n,1715783706622
"
13756",-40.71,533.45,3.91,"-1.08,",1715783706622
-0.17,0.41,n,1715783706622
"
13768",-54.32,427.80,6.04,-1.31,-0.19,0.23,n,1715783706622
"
13780",-59.63,284.48,8.48,-1.82,-0.30,-0.02,n,1715783706622
"
13792",-32.84,97.84,18.80,-2.23,-0.42,-0.08,n,1715783706622
"
13804",18.37,-118.10,24.72,-2.08,-0.30,0.07,n,1715783706622
"
13816",48.40,-281.25,23.62,-1.47,-0.15,0.15,n,1715783706622
13832,58.41,-375.55,11.05,-1.09,-0.05,0.25,n,1715783706665
"
13844",50.23,-430.30,1.95,-0.90,-0.01,0.38,n,1715783706665
"
13856",36.38,-451.78,-5.43,-0.77,-0.06,0.47,n,1715783706665
13868,30.52,-452.15,-2.01,-0.61,-0.12,0.60,n,1715783706727
"
13880",28.44,-424.87,6.16,-0.51,-0.10,0.65,n,1715783706727
"
13892",18.74,-380.55,11.17,-0.46,-0.05,0.72,n,1715783706727
"
13904",14.59,-327.21,8.91,-0.30,-0.00,0.78,n,1715783706727
13916,7.81,-248.47,6.71,-0.04,0.05,0.82,n,1715783706927
"
13929",-5.31,-87.22,-1.40,-0.01,0.02,0.94,n,1715783706928
"
13941",-13.49,2.01,0.06,-0.22,-0.05,0.96,n,1715783706928
"
13953",-18.19,61.22,1.71,-0.33,-0.08,0.99,n,1715783706928
"
13965",-20.81,113.28,1.59,-0.29,-0.09,0.99,n,1715783706928
"
13977",-26.61,183.78,-0.18,-0.15,-0.13,0.99,n,1715783706928
"
13989",-31.25,285.22,3.60,0.02,-0.17,0.95,n,1715783706928
"
14001",-37.78,413.27,13.37,0.06,-0.20,0.83,n,1715783706928
"
14013",-44.74,534.61,23.32,-0.14,-0.23,0.65,n,1715783706928
"
14025",-47.85,610.17,24.11,-0.57,-0.28,0.46,n,1715783706928
"
14037",-39.37,596.13,20.94,-0.93,-0.22,0.33,n,1715783706928
"
14049",-36.44,512.08,8.00,-1.34,-0.14,0.15,n,1715783706928
"
14061",-47.30,376.53,7.45,-1.82,-0.23,-0.02,n,1715783706928
"
14073",-24.84,197.75,8.30,-2.14,-0.36,-0.05,n,1715783706928
"
14085",16.42,-0.98,4.52,-2.15,-0.26,-0.01,n,1715783706928
"
14097",41.50,-190.61,0.24,-1.86,-0.18,0.02,n,1715783706928
"
14109",58.04,-327.70,0.67,-1.33,-0.18,0.07,n,1715783706928
"
14121",68.18,-411.87,-2.08,-0.98,-0.08,0.15,n,1715783706928
14133,61.52,-460.63,-5.37,-0.74,0.01,0.24,n,1715783706975
"
14145",46.14,-480.71,-8.12,-0.60,-0.07,0.36,n,1715783706975
"
14157",40.10,-479.00,-5.68,-0.49,-0.14,0.50,n,1715783706975
"
14169",39.43,-451.23,2.56,-0.37,-0.10,0.68,n,1715783706976
14181,30.46,-390.14,10.50,-0.28,0.01,0.81,n,1715783707022
"
14193",19.71,-313.42,13.85,-0.22,0.05,0.96,n,1715783707022
"
14205",6.77,-217.83,21.36,-0.18,0.04,1.00,n,1715783707022
"
14217",-1.34,-119.75,17.03,-0.31,0.00,1.04,n,1715783707022
14229,-5.86,-48.95,9.28,-0.44,-0.02,0.96,n,1715783707068
"
14241",-11.47,-11.84,5.25,-0.47,-0.03,0.89,n,1715783707069
"
14253",-21.73,6.96,3.60,-0.47,-0.08,0.87,n,1715783707069
"
14265",-26.00,29.42,4.58,-0.30,-0.17,0.91,n,1715783707069
14277,-27.65,91.31,11.90,-0.10,-0.18,0.91,n,1715783707118
"
14289",-30.15,194.76,13.92,-0.01,-0.16,0.93,n,1715783707118
"
14301",-33.57,318.30,15.01,0.05,-0.20,0.92,n,1715783707119
"
14313",-34.85,442.14,12.27,0.03,-0.23,0.84,n,1715783707119
14325,-33.02,543.27,14.22,-0.15,-0.26,0.67,n,1715783707161
"
14337",-29.30,595.40,13.49,-0.53,-0.23,0.39,n,1715783707161
"
14349",-28.69,573.67,15.08,-0.96,-0.25,0.25,n,1715783707161
14361,-24.48,493.90,18.92,-1.50,-0.24,0.14,n,1715783707221
"
14373",-16.30,348.27,20.75,-1.98,-0.22,0.10,n,1715783707221
"
14385",-0.98,158.94,18.37,-2.13,-0.24,0.12,n,1715783707221
"
14397",15.99,-27.10,13.92,-1.94,-0.18,0.15,n,1715783707221
"
14409",21.30,-190.19,11.72,-1.68,-0.06,0.14,n,1715783707221
14421,18.07,-312.81,9.70,-1.41,-0.05,0.09,n,1715783707272
"
14433",17.21,-403.02,-1.53,-1.13,-0.05,0.09,n,1715783707272
"
14445",14.16,-460.75,-7.75,-0.89,-0.08,0.11,n,1715783707272
"
14457",17.03,-485.23,-10.25,-0.71,-0.16,0.19,n,1715783707272
"
14469",30.27,-478.39,-9.40,-0.62,-0.20,0.35,n,1715783707272
14481,43.03,-445.56,-6.29,-0.47,-0.10,0.56,n,1715783707323
"
14493",38.76,-380.55,-1.89,-0.21,0.05,0.75,n,1715783707323
"
14505",20.94,-285.03,-0.85,-0.03,0.07,0.87,n,1715783707323
"
14517",6.29,-162.96,4.82,-0.02,0.01,0.97,n,1715783707323
14529,-2.93,-44.80,8.85,-0.17,-0.03,0.98,n,1715783707543
"
14541",-14.34,37.29,7.63,-0.35,-0.04,0.93,n,1715783707543
"
14553",-24.29,84.84,8.36,-0.46,-0.08,0.97,n,1715783707543
"
14565",-27.71,128.05,9.64,-0.32,-0.11,0.96,n,1715783707543
"
14577",-36.32,200.99,12.15,-0.12,-0.13,0.94,n,1715783707543
"
14589",-47.67,308.84,22.77,0.00,-0.17,0.86,n,1715783707543
"
14601",-51.88,437.32,26.37,-0.09,-0.22,0.68,n,1715783707543
"
14613",-44.86,557.98,31.13,-0.16,-0.29,0.56,n,1715783707543
"
14625",-26.92,656.19,26.12,-0.34,-0.23,0.28,n,1715783707543
"
14637",-29.36,707.40,24.05,-0.63,-0.16,0.08,n,1715783707543
"
14649",-32.59,692.99,17.82,-0.94,-0.14,-0.13,n,1715783707543
"
14661",-43.58,622.92,12.02,-1.38,-0.13,-0.38,n,1715783707543
"
14673",-48.89,496.28,11.84,-1.97,-0.26,-0.44,n,1715783707543
"
14685",-26.25,309.14,9.89,-2.24,-0.27,-0.40,n,1715783707543
"
14697",-1.53,116.46,8.36,-2.01,-0.22,-0.38,n,1715783707543
"
14709",18.80,-42.60,2.50,-1.85,-0.18,-0.38,n,1715783707543
"
14721",31.07,-177.80,-2.75,-1.72,-0.15,-0.37,n,1715783707543
"
14733",38.70,-305.36,-1.77,-1.63,-0.12,-0.41,n,1715783707543
14745,45.47,-435.30,3.97,-1.55,-0.13,-0.47,n,1715783707849
"
14757",51.64,-560.91,2.56,-1.32,-0.14,-0.41,n,1715783707849
"
14769",51.15,-660.16,-0.24,-0.95,-0.12,-0.34,n,1715783707849
"
14781",44.13,-718.75,-6.53,-0.53,-0.08,-0.22,n,1715783707849
"
14793",35.52,-721.92,-12.63,-0.31,-0.11,0.04,n,1715783707849
"
14805",38.33,-681.21,-19.23,-0.18,-0.13,0.34,n,1715783707849
"
14817",37.41,-601.14,-9.03,-0.07,-0.09,0.73,n,1715783707849
"
14829",27.59,-468.08,2.75,0.13,0.06,1.00,n,1715783707849
"
14841",4.70,-306.64,16.30,0.17,0.09,1.11,n,1715783707849
"
14853",-12.08,-153.38,20.26,0.04,0.02,1.02,n,1715783707850
"
14865",-14.65,-50.78,18.74,-0.17,-0.05,0.92,n,1715783707850
"
14877",-9.28,3.85,12.45,-0.35,-0.07,0.92,n,1715783707850
"
14889",-8.73,24.96,9.95,-0.45,-0.13,1.01,n,1715783707850
"
14901",-8.54,52.67,8.97,-0.34,-0.18,1.16,n,1715783707850
"
14913",-14.40,107.97,13.49,0.05,-0.14,1.14,n,1715783707850
"
14925",-23.56,224.85,17.03,0.34,-0.11,1.04,n,1715783707850
"
14937",-34.97,390.81,31.56,0.45,-0.14,0.76,n,1715783707850
"
14949",-34.36,574.89,44.56,0.34,-0.24,0.50,n,1715783707850
"
14961",-20.63,720.70,31.25,-0.20,-0.27,0.21,n,1715783707850
"
14973",-14.65,758.36,21.97,-0.,1715783707850
85,-0.19,0.10,n,1715783707850
"
14985",-17.88,713.87,11.84,-1.00,-0.09,-0.05,n,1715783707850
"
14997",-31.92,642.88,-0.43,-1.09,-0.14,-0.22,n,1715783707850
"
15009",-36.44,551.03,-0.31,-1.48,-0.26,-0.35,n,1715783707850
"
15021",-18.55,421.33,6.71,-1.89,-0.33,-0.34,n,1715783707850
"
15033",6.41,248.11,5.98,-2.14,-0.24,-0.36,n,1715783707850
"
15045",26.79,64.33,-1.10,-2.06,-0.24,-0.29,n,1715783707850
15061,39.49,-108.28,-5.49,-1.95,-0.11,-0.30,n,1715783707895
"
15073",45.84,-253.78,-2.87,-1.59,-0.15,-0.26,n,1715783707895
"
15085",48.89,-359.99,10.62,-1.32,-0.14,-0.19,n,1715783707895
15097,42.72,-428.16,18.25,-1.06,-0.08,-0.12,n,1715783707940
"
15109",31.07,-461.49,14.65,-0.86,-0.05,-0.09,n,1715783707940
"
15121",18.74,-468.63,16.60,-0.69,-0.12,0.02,n,1715783707940
"
15133",18.01,-458.62,17.58,-0.63,-0.16,0.26,n,1715783707940
15145,22.89,-422.30,11.54,-0.61,-0.12,0.45,n,1715783707988
"
15157",27.10,-375.49,7.26,-0.57,-0.03,0.63,n,1715783707988
"
15169",17.09,-324.83,0.67,-0.50,0.00,0.73,n,1715783707988
"
15181",5.37,-267.27,-5.98,-0.43,-0.02,0.79,n,1715783707988
15193,-8.12,-196.04,-1.59,-0.42,-0.07,0.77,n,1715783708039
"
15205",-12.33,-113.83,3.48,-0.41,-0.10,0.76,n,1715783708039
"
15217",-10.01,-39.67,5.55,-0.50,-0.11,0.76,n,1715783708039
"
15229",-9.83,17.09,11.72,-0.56,-0.11,0.80,n,1715783708039
15241,-6.84,59.63,13.06,-0.65,-0.10,0.85,n,1715783708083
"
15253",-6.10,94.60,10.99,-0.67,-0.13,0.91,n,1715783708083
"
15265",-12.76,140.44,7.39,-0.60,-0.13,0.86,n,1715783708083
"
15277",-22.34,188.11,-2.20,-0.57,-0.17,0.80,n,1715783708083
15289,-25.51,224.61,-3.11,-0.69,-0.19,0.72,n,1715783708170
"
15301",-28.02,235.60,3.66,-0.86,-0.20,0.62,n,1715783708170
"
15313",-33.69,212.89,-0.92,-1.01,-0.24,0.55,n,1715783708170
"
15325",-28.99,160.03,-2.20,-1.15,-0.25,0.44,n,1715783708170
"
15337",-22.16,89.60,3.05,-1.27,-0.27,0.41,n,1715783708170
"
15349",-11.54,1.59,5.25,-1.42,-0.23,0.38,n,1715783708170
"
15361",7.20,-148.13,9.70,-1.15,-0.19,0.42,n,1715783708171
15373,12.70,-205.87,10.80,-1.01,-0.12,0.40,n,1715783708464
"
15385",14.95,-246.46,9.22,-0.99,-0.14,0.47,n,1715783708465
"
15397",18.86,-281.37,4.88,-0.88,-0.13,0.58,n,1715783708465
"
15409",17.58,-307.62,5.00,-0.79,-0.10,0.65,n,1715783708465
"
15421",10.19,-317.20,5.19,-0.69,-0.08,0.70,n,1715783708465
"
15433",3.30,-306.52,9.34,-0.60,-0.07,0.77,n,1715783708465
"
15445",-1.71,-278.69,10.31,-0.46,-0.06,0.82,n,1715783708465
"
15457",-3.85,-227.78,15.63,-0.44,-0.07,0.85,n,1715783708465
"
15469",-2.69,-173.95,9.28,-0.47,-0.07,0.85,n,1715783708465
"
15481",-1.16,-128.11,-5.43,-0.45,-0.07,0.88,n,1715783708465
"
15493",2.69,-94.42,-17.46,-0.23,-0.09,0.97,n,1715783708465
"
15505",-4.27,-45.04,-18.07,-0.25,-0.09,0.97,n,1715783708465
"
15517",-20.75,0.00,-9.34,-0.37,-0.11,0.97,n,1715783708465
"
15529",-32.29,47.85,2.38,-0.16,-0.22,1.01,n,1715783708465
"
15541",-34.73,127.87,10.62,-0.18,-0.19,0.92,n,1715783708465
"
15553",-42.30,229.37,16.54,-0.21,-0.16,0.90,n,1715783708465
"
15565",-50.11,331.97,24.35,-0.06,-0.20,0.84,n,1715783708465
"
15577",-52.73,438.90,28.32,0.03,-0.22,0.69,n,1715783708465
"
15589",-47.00,533.33,36.74,-0.13,-0.29,0.56,n,1715783708465
"
15601",-48.03,588.75,"40.34,",1715783708465
-0.46,-0.24,0.38,n,1715783708465
"
15613",-48.89,556.70,37.05,-1.05,-0.26,0.19,n,1715783708465
"
15625",-40.41,462.28,40.65,-1.46,-0.32,0.16,n,1715783708465
"
15637",-13.73,354.86,37.66,-1.55,-0.35,0.11,n,1715783708465
"
15649",16.97,244.38,29.17,-1.62,-0.32,0.17,n,1715783708465
"
15661",43.76,148.19,25.76,-1.48,-0.23,0.23,n,1715783708465
15675,50.66,65.73,17.94,-1.50,-0.09,0.15,n,1715783708777
"
15687",43.46,-32.78,17.27,-1.58,-0.11,0.13,n,1715783708777
"
15699",41.44,-138.37,16.48,-1.53,-0.12,0.09,n,1715783708777
"
15711",35.28,-246.34,17.94,-1.51,-0.04,-0.00,n,1715783708777
"
15723",26.86,-356.08,11.96,-1.44,-0.06,-0.09,n,1715783708777
"
15735",29.60,-449.52,3.97,-1.16,-0.14,-0.00,n,1715783708777
"
15747",41.87,-506.90,-7.81,-0.86,-0.13,0.14,n,1715783708777
"
15759",43.70,-529.97,-11.35,-0.74,-0.05,0.27,n,1715783708777
"
15771",36.87,-519.04,-18.13,-0.57,-0.04,0.47,n,1715783708777
"
15783",32.23,-488.22,-23.74,-0.44,-0.02,0.62,n,1715783708777
"
15795",18.68,-421.08,-21.18,-0.23,-0.01,0.76,n,1715783708777
"
15807",4.03,-328.80,-11.90,-0.02,-0.08,0.84,n,1715783708777
"
15819",0.61,-197.51,-1.46,0.07,-0.02,0.86,n,1715783708777
"
15831",-6.96,-79.90,13.92,-0.06,-0.01,0.89,n,1715783708777
"
15843",-11.11,10.44,16.60,-0.34,-0.06,0.95,n,1715783708777
"
15855",-11.66,66.83,19.71,-0.43,-0.14,1.06,n,1715783708777
"
15867",-10.74,121.46,16.91,-0.26,-0.17,1.05,n,1715783708777
"
15879",-17.70,202.82,15.14,-0.13,-0.16,1.04,n,1715783708778
"
15891",-23.01,312.13,20.39,0.02,-0.17,0.91,n,1715783708778
"
15903",-27.22,435,1715783708778
.12,26.37,0.05,-0.22,0.72,n,1715783708778
"
15915",-24.48,537.66,26.49,-0.22,-0.29,0.59,n,1715783708778
"
15927",-10.44,583.68,26.18,-0.72,-0.25,0.47,n,1715783708778
"
15939",-6.04,551.21,19.35,-1.02,-0.15,0.37,n,1715783708778
"
15951",-13.43,467.29,5.74,-1.24,-0.13,0.29,n,1715783708778
"
15963",-20.32,347.23,-0.43,-1.51,-0.20,0.21,n,1715783708778
15975,-18.43,193.30,1.28,-1.82,-0.27,0.12,n,1715783708864
"
15987",-0.43,34.85,-0.98,-1.84,-0.26,0.07,n,1715783708864
"
15999",17.03,-116.52,3.60,-1.65,-0.21,0.11,n,1715783708864
"
16011",26.49,-229.25,6.04,-1.27,-0.15,0.16,n,1715783708864
"
16023",27.53,-305.18,7.81,-1.12,-0.01,0.15,n,1715783708864
"
16035",13.18,-356.45,6.71,-1.06,0.02,0.20,n,1715783708864
"
16047",3.78,-389.10,-1.53,-0.95,-0.07,0.24,n,1715783708864
16059,7.32,-401.86,-5.37,-0.81,-0.13,0.27,n,1715783709078
"
16071",15.87,-390.75,-2.26,-0.66,-0.14,0.41,n,1715783709078
"
16083",18.80,-355.53,2.32,-0.55,-0.09,0.55,n,1715783709079
"
16095",20.02,-293.46,8.06,-0.45,-0.02,0.72,n,1715783709079
"
16107",14.65,-220.21,9.77,-0.33,-0.00,0.86,n,1715783709079
"
16119",6.65,-129.15,9.70,-0.25,-0.04,0.95,n,1715783709079
"
16131",0.00,-30.94,9.89,-0.26,-0.08,0.98,n,1715783709079
"
16143",-8.67,57.19,9.89,-0.32,-0.10,0.96,n,1715783709079
"
16155",-16.97,129.03,11.47,-0.42,-0.13,0.90,n,1715783709079
"
16167",-21.91,186.10,10.80,-0.34,-0.18,0.83,n,1715783709079
"
16179",-21.18,246.95,13.79,-0.36,-0.20,0.79,n,1715783709079
"
16191",-20.94,296.57,16.97,-0.57,-0.16,0.70,n,1715783709079
"
16203",-19.41,320.37,20.45,-0.76,-0.18,0.82,n,1715783709079
"
16215",-29.60,322.51,15.50,-0.88,-0.16,0.71,n,1715783709079
"
16227",-39.06,291.20,5.43,-0.97,-0.17,0.65,n,1715783709079
"
16239",-33.33,258.36,-0.37,-0.94,-0.17,0.46,n,1715783709079
"
16251",-31.68,220.21,-1.71,-1.10,-0.20,0.30,n,1715783709079
"
16263",-21.42,158.94,2.26,-1.33,-0.28,0.24,n,1715783709079
"
16275",-1.77,81.79,5.62,-1.36,-0.26,0.20,n,1715783709079
16290,20.75,-41.50,6.29,-1.43,-0.18,0.24,n,1715783709121
"
16302",29.36,-128.11,7.14,-1.29,-0.12,0.27,n,1715783709121
"
16314",33.26,-197.88,9.28,-1.16,-0.09,0.31,n,1715783709121
16326,28.02,-252.20,9.70,-1.10,-0.07,0.34,n,1715783709168
"
16338",20.02,-294.07,9.89,-0.99,-0.08,0.40,n,1715783709168
"
16350",17.82,-321.47,8.54,-0.85,-0.12,0.43,n,1715783709168
"
16362",21.73,-330.93,5.49,-0.82,-0.17,0.50,n,1715783709168
16374,28.75,-326.54,2.93,-0.70,-0.12,0.60,n,1715783709217
"
16386",28.14,-301.70,-1.22,-0.52,-0.02,0.73,n,1715783709217
"
16398",17.70,-253.05,-2.81,-0.36,0.02,0.79,n,1715783709217
"
16410",11.72,-178.65,-5.74,-0.27,-0.01,0.87,n,1715783709217
16422,4.46,-84.41,0.24,-0.21,-0.06,0.93,n,1715783709268
"
16434",0.55,5.92,3.42,-0.31,-0.06,0.88,n,1715783709268
"
16446",-11.60,62.81,9.46,-0.48,-0.07,0.79,n,1715783709268
"
16458",-14.28,80.69,9.28,-0.64,-0.15,0.78,n,1715783709268
16470,-10.93,86.24,13.67,-0.63,-0.19,0.80,n,1715783709384
"
16482",-11.11,101.01,13.92,-0.56,-0.17,0.85,n,1715783709385
"
16494",-13.98,128.60,13.00,-0.60,-0.13,0.89,n,1715783709385
"
16506",-14.28,174.62,16.11,-0.48,-0.12,0.92,n,1715783709385
"
16518",-15.75,227.23,13.24,-0.49,-0.14,0.85,n,1715783709385
"
16530",-25.15,261.84,9.83,-0.71,-0.18,0.78,n,1715783709385
"
16542",-24.11,263.43,5.25,-0.85,-0.18,0.68,n,1715783709385
"
16554",-22.64,239.69,-0.49,-0.93,-0.16,0.57,n,1715783709385
"
16566",-21.97,200.20,-1.77,-1.01,-0.21,0.46,n,1715783709385
"
16578",-15.93,143.01,2.26,-1.20,-0.24,0.43,n,1715783709385
16590,-4.21,70.50,0.73,-1.26,-0.20,0.39,n,1715783709473
"
16602",0.37,-3.72,2.38,-1.16,-0.15,0.32,n,1715783709474
"
16614",3.85,-70.68,9.95,-1.10,-0.14,0.37,n,1715783709474
"
16626",7.57,-129.33,12.88,-1.16,-0.12,0.39,n,1715783709474
16638,11.35,-182.80,9.95,-1.18,-0.09,0.44,n,1715783709528
"
16650",10.93,-219.30,6.29,-1.06,-0.09,0.48,n,1715783709528
"
16662",10.86,-244.08,-2.26,-1.00,-0.10,0.51,n,1715783709528
"
16674",9.46,-261.84,-7.51,-0.87,-0.12,0.55,n,1715783709528
"
16686",11.66,-270.51,-11.90,-0.68,-0.07,0.61,n,1715783709528
"
16698",10.31,-250.49,-10.38,-0.44,-0.04,0.67,n,1715783709528
"
16710",9.22,-194.03,-9.70,-0.31,-0.07,0.79,n,1715783709528
"
16722",12.63,-109.99,-0.43,-0.23,-0.13,0.96,n,1715783709528
16734,8.06,-13.12,4.52,-0.33,-0.08,0.89,n,1715783709576
